date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-17,8070,長華*,其他,其他,False,-469,175,0,10,-1,49.5,-0.3,2732
2026-08-17,9933,中鼎,其他,其他,False,-322,0,0,0,0,42.25,-1.52,1751
2026-08-17,8926,台汽電,其他,其他,False,-205,0,78,0,0,56.6,-0.18,2576
2026-08-17,3022,威強電,其他,其他,False,-345,0,0,14,12,96.5,2.44,2686
2026-08-17,2236,百達-KY,其他,其他,False,-282,0,4,0,0,122.5,-3.92,1019
2026-08-17,4137,麗豐-KY,其他,其他,False,-269,0,21,0,0,90.4,-3.0,570
2026-08-17,2405,輔信,其他,其他,False,-300,0,0,0,0,15.9,-0.93,1005
2026-08-17,2630,亞航,其他,其他,False,-335,0,52,66,95,52.4,-1.32,12849
2026-08-17,1713,國化,其他,其他,False,-149,0,150,0,0,44.4,-2.31,434
2026-08-17,3665,貿聯-KY,其他,其他,False,-63,-266,12,56,4,2135.0,-2.95,1878
2026-08-17,2548,華固,其他,其他,False,-287,0,52,1,-1,93.2,-0.11,837
2026-08-17,2428,興勤,其他,其他,False,-324,0,4,2,2,254.5,-0.2,916
2026-08-17,2305,全友,其他,其他,False,-328,0,0,6,0,28.55,-2.73,3881
2026-08-17,8110,華東,其他,其他,False,-344,0,0,12,-6,46.05,-1.71,3583
2026-08-17,4564,元翎,其他,其他,False,-334,0,1,2,0,17.4,-4.13,2281
2026-08-17,2458,義隆,其他,其他,False,-484,129,3,9,6,144.5,0.0,1440
2026-08-17,3694,海華,其他,其他,False,-350,0,0,0,0,52.7,-2.04,681
2026-08-17,3059,華晶科,其他,其他,False,-348,0,1,8,-2,40.85,0.12,4348
2026-08-17,3356,奇偶,其他,其他,False,-344,0,6,0,0,65.1,-0.61,1422
2026-08-17,2105,正新,汽車,汽車,False,-910,575,78,33,-30,30.75,1.15,4467
2026-08-17,6155,鈞寶,其他,其他,False,-354,0,0,6,-6,60.4,-5.18,2339
2026-08-17,8996,高力,其他,其他,False,-723,326,70,2,-2,1215.0,-5.08,2877
2026-08-17,2601,益航,其他,其他,False,-383,0,0,0,0,6.2,0.0,1522
2026-08-17,3532,台勝科,其他,其他,False,-2843,2343,192,117,-8,371.5,4.35,15693
2026-08-17,6589,台康生技,其他,其他,False,-389,0,0,0,0,48.7,-5.44,941
2026-08-17,3094,聯傑,其他,其他,False,-388,0,2,0,0,37.2,-1.46,1672
2026-08-17,8374,羅昇,其他,其他,False,-403,0,0,9,-6,85.7,0.0,1560
2026-08-17,2436,偉詮電,其他,其他,False,-273,0,10,136,-128,66.4,-3.91,4439
2026-08-17,2851,中再保,其他,其他,False,-703,0,32,16,309,38.95,0.52,3138
2026-08-17,3049,精金,其他,其他,False,-426,0,0,0,0,10.85,-2.25,2402
2026-08-17,6226,光鼎,其他,其他,False,-428,0,2,0,0,19.2,0.79,5520
2026-08-17,1218,泰山,其他,其他,False,-442,0,5,0,0,14.55,-1.36,2495
2026-08-17,2354,鴻準,其他,其他,False,-337,-5,78,56,-34,61.7,-1.28,5633
2026-08-17,4566,時碩工業,其他,其他,False,-453,0,1,9,0,74.6,-1.32,3030
2026-08-17,8131,福懋科,其他,其他,False,-465,0,0,16,-8,64.0,-1.84,1618
2026-08-17,2369,菱生,封測,半導體,False,-487,0,2,42,-10,32.55,-1.66,3701
2026-08-17,1722,台肥,其他,其他,False,-476,0,18,0,0,45.5,0.55,1429
2026-08-17,6243,迅杰,其他,其他,False,-489,0,0,6,0,45.7,-2.35,3147
2026-08-17,2385,群光,其他,其他,False,-482,139,165,5,-4,107.0,-0.47,1652
2026-08-17,2357,華碩,電腦品牌,電子製造,False,-880,420,50,140,-54,938.0,-5.82,5643
2026-08-17,1447,力鵬,其他,其他,False,-511,0,0,0,0,6.75,-2.03,1534
2026-08-17,2313,華通,PCB,PCB,False,-970,-132,119,208,84,211.0,-2.09,13952
2026-08-17,2329,華泰,IC設計,半導體,False,-494,0,64,150,-80,44.2,-2.0,2568
2026-08-17,6215,和椿,其他,其他,False,-520,0,0,8,-5,104.0,0.0,2087
2026-08-17,2441,超豐,其他,其他,False,-525,0,68,41,-16,119.0,-0.83,2561
2026-08-17,2536,宏普,其他,其他,False,-543,0,0,0,0,20.8,0.0,1251
2026-08-17,9914,美利達,其他,其他,False,-789,0,66,30,-17,81.5,-2.16,4652
2026-08-17,9958,世紀鋼,其他,其他,False,-538,0,4,21,-13,102.5,-0.49,1307
2026-08-17,2345,智邦,網通,科技硬體,False,-211,-340,18,38,-5,2290.0,-0.43,2406
2026-08-17,2429,銘旺科,其他,其他,False,-560,0,7,0,0,36.0,3.15,1426
2026-08-17,8271,宇瞻,其他,其他,False,-548,0,1,29,-20,228.0,-2.15,3195
2026-08-17,2442,新美齊,其他,其他,False,-578,0,0,0,0,19.15,-1.29,1496
2026-08-17,3596,智易,其他,其他,False,-598,0,25,0,0,164.0,-0.61,1011
2026-08-17,4915,致伸,其他,其他,False,-770,160,5,0,0,60.5,-0.66,1599
2026-08-17,9921,巨大,其他,其他,False,-672,0,20,25,-23,97.4,-3.56,3684
2026-08-17,2493,揚博,其他,其他,False,-421,0,13,280,-229,192.0,-9.65,5862
2026-08-17,2855,統一證,其他,其他,False,-1247,583,0,0,0,46.6,-1.69,3054
2026-08-17,2451,創見,其他,其他,False,-636,-12,13,21,-13,290.0,-0.85,2679
2026-08-17,2889,國票金,金控,金融,False,-724,0,0,1,0,15.65,-0.63,4077
2026-08-17,1608,華榮,其他,其他,False,-720,0,6,4,3,36.35,-1.76,4006
2026-08-17,2362,藍天,其他,其他,False,-758,0,14,11,0,48.5,-2.81,1978
2026-08-17,3209,全科,其他,其他,False,-731,0,0,8,7,52.2,-1.14,1937
2026-08-17,3533,嘉澤,其他,其他,False,-690,-116,5,28,44,1700.0,-1.16,2456
2026-08-17,2331,精英,其他,其他,False,-746,0,14,19,-19,19.8,-4.35,5555
2026-08-17,2312,金寶,電腦品牌,電子製造,False,-360,-15,454,305,-277,33.05,-2.07,15696
2026-08-17,6166,凌華,其他,其他,False,-798,0,0,51,-9,128.0,-1.16,2510
2026-08-17,1618,合機,其他,其他,False,-661,0,151,9,-7,39.0,0.0,1552
2026-08-17,1210,大成,其他,其他,False,-659,0,199,0,0,52.0,0.19,2102
2026-08-17,2208,台船,其他,其他,False,-864,0,0,0,0,19.55,-3.69,7104
2026-08-17,2867,三商壽,其他,其他,False,-1124,0,19,0,0,9.71,-0.41,15248
2026-08-17,2912,統一超,其他,其他,False,53,-941,7,0,8,213.0,-0.7,2483
2026-08-17,6446,藥華藥,其他,其他,False,-771,-100,103,0,0,1410.0,-6.0,4986
2026-08-17,1717,長興,化工,石化原料,False,-707,0,63,287,-242,71.8,0.14,10371
2026-08-17,6239,力成,封測,半導體,False,-1079,-324,17,54,0,278.0,0.0,7819
2026-08-17,3090,日電貿,其他,其他,False,-395,-528,48,89,-8,166.0,-4.87,8823
2026-08-17,6415,矽力*-KY,IC設計,半導體,False,-299,-615,4,81,-31,453.5,-5.52,3391
2026-08-17,6919,康霈*,其他,其他,False,-980,0,0,22,5,102.5,-1.44,3004
2026-08-17,3189,景碩,PCB,PCB,False,-2096,849,146,632,26,905.0,4.99,38323
2026-08-17,1476,儒鴻,其他,其他,False,-828,39,132,216,-207,316.5,-1.71,1762
2026-08-17,2903,遠百,其他,其他,False,-1172,0,0,0,0,21.6,-0.23,1748
2026-08-17,6753,龍德造船,其他,其他,False,-786,0,26,374,-306,147.0,-6.96,5345
2026-08-17,2820,華票,其他,其他,False,-1169,0,0,0,0,16.25,-0.61,2502
2026-08-17,2439,美律,其他,其他,False,-1131,0,9,35,-34,79.7,-1.24,1538
2026-08-17,2610,華航,航空,航運,False,-3997,2750,204,106,115,20.25,1.76,24792
2026-08-17,2465,麗臺,其他,其他,False,-1213,0,1,0,0,90.6,-5.53,5379
2026-08-17,6505,台塑化,石化,石化原料,False,-1105,0,124,236,-128,71.1,0.28,19825
2026-08-17,1310,台苯,其他,其他,False,-1377,0,0,0,0,8.12,-2.17,3420
2026-08-17,3704,合勤控,其他,其他,False,-1428,0,0,5,-1,43.3,-1.25,3636
2026-08-17,1609,大亞,其他,其他,False,-1457,0,0,17,-15,37.45,-1.83,3328
2026-08-17,4967,十銓,其他,其他,False,-1441,0,0,61,-12,263.5,0.0,3778
2026-08-17,4916,事欣科,其他,其他,False,-1453,0,11,32,-13,104.0,-1.89,6825
2026-08-17,3706,神達,電腦周邊,電子製造,False,-1994,285,86,139,-71,92.1,-0.65,8689
2026-08-17,2883,凱基金,金控,金融,True,-21972,20913,620,225,-215,31.4,-0.79,52124
2026-08-17,3703,欣陸,其他,其他,False,-1750,0,0,20,0,19.7,-1.25,2879
2026-08-17,2301,光寶科,EMS,電子製造,False,-1151,-362,336,357,-154,263.5,-1.31,23037
2026-08-17,9105,泰金寶-DR,其他,其他,False,-2139,0,0,5,351,8.82,2.44,37949
2026-08-17,1101,台泥,水泥,傳統產業,False,-1987,0,48,15,36,24.2,-0.21,20470
2026-08-17,6282,康舒,封測,半導體,False,-2071,0,46,132,-21,46.55,0.0,6416
2026-08-17,1477,聚陽,其他,其他,False,-1877,123,226,149,-16,204.5,0.0,4825
2026-08-17,8046,南電,IC設計,半導體,False,-2488,787,664,432,-94,1295.0,-0.77,19223
2026-08-17,2352,佳世達,其他,其他,False,-2252,328,2,159,-147,29.0,-1.69,6969
2026-08-17,3036,文曄,IC設計,半導體,False,-1720,-296,33,164,-29,204.0,-2.86,5558
2026-08-17,5388,中磊,其他,其他,False,-2137,0,69,19,23,79.3,-0.63,3598
2026-08-17,3576,聯合再生,太陽能,綠能,False,-2374,0,25,0,0,17.85,0.56,13488
2026-08-17,2890,永豐金,金控,金融,False,-18295,15620,8,238,-74,39.6,-2.34,48300
2026-08-17,2327,國巨*,被動元件,半導體,False,-2334,-773,161,161,141,608.0,-2.25,36648
2026-08-17,6477,安集,其他,其他,False,-2698,0,11,0,0,38.45,0.52,11477
2026-08-17,1515,力山,其他,其他,False,-2719,0,3,48,-5,34.25,2.09,9536
2026-08-17,2399,映泰,其他,其他,False,-2758,0,1,37,12,47.0,2.29,14865
2026-08-17,2881,富邦金,金控,金融,False,-1578,-1293,27,249,17,125.5,-3.09,28764
2026-08-17,4958,臻鼎-KY,PCB,PCB,False,-3504,417,212,413,201,503.0,2.76,45341
2026-08-17,3702,大聯大,其他,其他,False,-922,-2220,115,267,73,111.0,-3.48,11002
2026-08-17,2515,中工,其他,其他,False,-2889,0,0,31,-31,11.85,-1.66,5948
2026-08-17,6005,群益證,其他,其他,False,-3291,-17,0,0,0,30.55,-1.13,5746
2026-08-17,8033,雷虎,其他,其他,False,-3153,0,421,1,-1,191.5,-4.96,31630
2026-08-17,8039,台虹,其他,其他,False,-3483,0,606,207,-100,259.0,-4.95,32146
2026-08-17,2492,華新科,被動元件,半導體,False,-4527,29,37,416,301,291.5,-3.64,26783
2026-08-17,1718,中纖,其他,其他,False,-4320,0,62,5,298,10.65,-2.74,22847
2026-08-17,3033,威健,其他,其他,False,-3782,-9,90,279,-274,46.7,-3.21,7886
2026-08-17,1303,南亞,石化,石化原料,False,-7473,2595,1360,1493,-420,200.5,-3.37,139718
2026-08-17,1810,和成,其他,其他,False,-4666,0,2,39,-4,26.2,-4.9,23881
2026-08-17,1301,台塑,石化,石化原料,False,-4661,0,324,351,15,59.1,-1.5,30793
2026-08-17,4763,材料*-KY,其他,其他,False,-5159,0,0,52,-21,50.1,-2.72,11732
2026-08-17,2645,長榮航太,其他,其他,False,-5034,0,0,259,-37,182.0,-9.0,11416
2026-08-17,1326,台化,石化,石化原料,False,-5008,0,76,598,-470,59.3,-1.98,19032
2026-08-17,0056,元大高股息,其他,其他,True,-5220,0,241,2057,174,53.0,-0.75,26728
2026-08-17,1409,新纖,其他,其他,False,-5566,0,0,50,-34,24.4,-3.37,12953
2026-08-17,2884,玉山金,金控,金融,False,-28402,23753,796,216,-117,37.75,0.27,56021
2026-08-17,5871,中租-KY,其他,其他,False,-4127,-1263,13,34,-12,108.5,-2.69,7851
2026-08-17,4938,和碩,EMS,電子製造,False,-9552,4374,215,396,-299,90.3,-4.75,23225
2026-08-17,8112,至上,通路,通路,False,-5790,166,38,348,-274,93.5,-2.4,15462
2026-08-17,2332,友訊,其他,其他,False,-6231,0,267,11,0,22.0,-2.65,22509
2026-08-17,2891,中信金,金控,金融,False,-2096,-4747,45,218,2,65.6,-0.3,26449
2026-08-17,2834,臺企銀,其他,其他,False,-6653,-161,56,38,60,16.3,0.0,22546
2026-08-17,2377,微星,其他,其他,False,-7647,121,178,474,-300,149.5,-5.97,18663
2026-08-17,2376,技嘉,主機板,科技硬體,False,-7887,75,155,416,-157,358.0,-9.94,22954
2026-08-17,2344,華邦電,IC設計,半導體,False,-8586,302,1447,577,-471,181.5,-1.09,128521
2026-08-17,9904,寶成,其他,其他,False,-10598,507,51,124,24,24.8,-1.78,22058
2026-08-17,2317,鴻海,電子製造,電子製造,False,-9036,-1673,94,211,117,255.0,-1.73,35551
2026-08-17,2882,國泰金,金控,金融,False,-9528,-882,398,637,-215,98.1,-3.35,34118
2026-08-17,2885,元大金,金控,金融,False,-12459,1324,500,248,72,68.3,-2.01,26400
2026-08-17,2887,台新新光金,金控,金融,False,-34126,22064,170,295,-4,37.15,-1.59,78732
2026-08-17,2002,中鋼,鋼鐵,金屬原料,False,-12779,0,0,67,114,18.85,-0.79,25789
2026-08-17,2356,英業達,EMS,電子製造,False,-11293,-1503,178,836,-288,66.7,-4.58,36590
2026-08-17,3231,緯創,伺服器,科技硬體,False,-2722,-9905,465,1120,-545,187.0,-3.36,51873
2026-08-17,2353,宏碁,電腦品牌,電子製造,False,-13548,549,241,1890,-1386,31.45,-2.63,36593
2026-08-17,2337,旺宏,記憶體,半導體,False,-16511,-9252,233,368,-86,129.5,-5.47,74330
2026-08-17,6770,力積電,晶圓代工,半導體,False,-68115,-90,1712,3890,-3067,74.6,-4.85,259955
