date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-03,2436,偉詮電,其他,其他,False,-502,0,0,85,-71,65.1,-2.69,2954
2026-09-03,9914,美利達,其他,其他,False,-396,-153,13,27,-13,79.6,-1.73,1505
2026-09-03,6456,GIS-KY,其他,其他,False,-515,0,3,103,-58,67.4,-3.85,4089
2026-09-03,2457,飛宏,其他,其他,False,-552,0,12,24,-17,22.55,-2.17,1162
2026-09-03,2402,毅嘉,PCB,PCB,False,-492,0,8,114,-92,57.3,-3.37,2415
2026-09-03,2345,智邦,網通,科技硬體,False,-245,-353,21,72,1,2090.0,-2.34,2730
2026-09-03,6285,啟碁,網通,科技硬體,False,-90,-310,103,158,-115,233.5,-4.89,3634
2026-09-03,9958,世紀鋼,其他,其他,False,-585,0,18,14,-14,88.4,-2.1,1656
2026-09-03,2362,藍天,其他,其他,False,-621,0,0,0,0,47.25,-2.98,1806
2026-09-03,6239,力成,封測,半導體,False,-473,-118,192,111,2,275.0,-1.08,9490
2026-09-03,3013,晟銘電,其他,其他,False,-575,0,0,64,-50,86.0,-3.91,1450
2026-09-03,3033,威健,其他,其他,False,-326,-274,1,45,-38,44.15,-1.12,2823
2026-09-03,1905,華紙,其他,其他,False,-592,0,44,2,-1,13.65,-1.44,2590
2026-09-03,2365,昆盈,其他,其他,False,-645,0,6,0,0,29.15,-3.32,1648
2026-09-03,3062,建漢,其他,其他,False,-626,0,0,28,-28,20.4,-3.32,1364
2026-09-03,2405,輔信,其他,其他,False,-659,0,0,0,0,15.0,-2.91,1428
2026-09-03,8028,昇陽半導體,IC設計,半導體,False,-634,0,0,103,-26,236.5,-3.67,1932
2026-09-03,2406,國碩,其他,其他,False,-650,-8,0,3,-3,27.05,-3.05,4151
2026-09-03,2442,新美齊,其他,其他,False,-673,0,0,0,0,19.3,0.26,2188
2026-09-03,2495,普安,其他,其他,False,-660,0,0,13,-12,36.9,-3.02,2308
2026-09-03,2355,敬鵬,PCB,PCB,False,-551,0,122,39,-8,41.85,-4.89,2105
2026-09-03,4746,台耀,其他,其他,False,-582,0,100,0,0,46.0,-3.56,1197
2026-09-03,2316,楠梓電,其他,其他,False,-641,-3,0,94,-52,153.0,-5.26,2097
2026-09-03,4540,全球傳動,其他,其他,False,-718,0,8,0,0,59.5,0.0,6258
2026-09-03,2458,義隆,其他,其他,False,-728,4,9,23,0,133.0,-2.92,1889
2026-09-03,3055,蔚華科,其他,其他,False,-598,0,52,90,-84,131.0,-7.75,7905
2026-09-03,1444,力麗,其他,其他,False,-725,-18,0,0,0,7.1,-1.39,2292
2026-09-03,3665,貿聯-KY,其他,其他,False,-723,-7,23,46,-13,2100.0,-3.23,2445
2026-09-03,2634,漢翔,其他,其他,False,-550,-13,311,201,-93,64.4,-3.01,15474
2026-09-03,1310,台苯,其他,其他,False,-759,0,4,0,0,8.82,-1.67,4431
2026-09-03,6120,達運,其他,其他,False,-768,0,0,1,0,12.4,-1.98,2299
2026-09-03,6197,佳必琪,其他,其他,False,-666,-91,12,91,-35,299.0,-4.63,2845
2026-09-03,2498,宏達電,其他,其他,False,-784,-1,317,140,184,41.6,-0.12,12708
2026-09-03,2441,超豐,其他,其他,False,-247,-498,38,42,-30,113.5,-2.16,3142
2026-09-03,6531,愛普*,其他,其他,False,-1165,434,44,124,-27,912.0,-4.7,8083
2026-09-03,3701,大眾控,其他,其他,False,-775,0,12,21,-16,40.45,-6.47,2180
2026-09-03,2401,凌陽,其他,其他,False,-730,0,106,22,0,24.85,-2.55,2404
2026-09-03,4916,事欣科,其他,其他,False,-758,0,1,150,-53,96.7,-3.78,2064
2026-09-03,6226,光鼎,其他,其他,False,-814,-2,0,0,0,32.0,-6.3,5284
2026-09-03,2399,映泰,其他,其他,False,-813,0,1,12,-3,44.4,-3.69,3744
2026-09-03,6224,聚鼎,其他,其他,False,-810,0,8,0,0,79.6,-6.35,7047
2026-09-03,2105,正新,汽車,汽車,False,-431,-346,14,83,-37,30.7,-0.81,3182
2026-09-03,9925,新保,其他,其他,False,-836,0,0,1,1,39.7,-0.75,1318
2026-09-03,6005,群益證,其他,其他,False,1013,-1851,0,0,0,32.35,1.09,8491
2026-09-03,1597,直得,其他,其他,False,-845,0,0,46,3,144.5,-2.69,6266
2026-09-03,6214,精誠,其他,其他,False,-1036,190,1,3,1,183.0,0.0,2152
2026-09-03,3312,弘憶股,其他,其他,False,-849,0,1,37,-13,52.0,-7.14,3448
2026-09-03,2305,全友,其他,其他,False,-924,-2,3,3,50,30.1,0.17,4355
2026-09-03,2466,冠西電,其他,其他,False,-870,-3,0,0,0,94.7,-8.94,2125
2026-09-03,6168,宏齊,其他,其他,False,-894,0,0,41,0,27.6,-0.18,8401
2026-09-03,2645,長榮航太,其他,其他,False,-829,-15,60,37,-12,171.5,-2.56,2233
2026-09-03,2371,大同,電機,電機傳產,False,-775,-25,0,145,-145,27.6,-2.13,6720
2026-09-03,2349,錸德,其他,其他,False,-956,0,0,0,0,10.85,-2.25,2347
2026-09-03,6166,凌華,其他,其他,False,-959,0,10,42,0,114.0,-2.56,2228
2026-09-03,3715,定穎投控,PCB,PCB,False,-898,0,11,180,-68,118.0,-5.22,5543
2026-09-03,3060,銘異,其他,其他,False,-974,-3,0,8,0,25.7,-3.93,2110
2026-09-03,4915,致伸,其他,其他,False,-976,-4,12,0,0,59.6,-1.16,2285
2026-09-03,3005,神基,其他,其他,False,-877,-35,12,96,-75,113.0,-2.59,2693
2026-09-03,2330,台積電,晶圓代工,半導體,False,-960,51,17,206,-121,2390.0,0.21,14252
2026-09-03,2474,可成,其他,其他,False,-1048,25,2,41,-18,206.5,-2.13,3352
2026-09-03,2208,台船,其他,其他,False,-1005,0,7,0,0,18.85,-1.05,2884
2026-09-03,1709,和益,其他,其他,False,-1029,0,0,0,0,33.45,-4.43,11959
2026-09-03,2331,精英,其他,其他,False,-1011,0,12,7,-7,19.25,-3.02,2095
2026-09-03,6706,惠特,其他,其他,False,-1032,0,0,96,-26,120.5,-4.37,5165
2026-09-03,2484,希華,其他,其他,False,-1096,-3,1,48,-11,70.1,-5.91,10122
2026-09-03,8271,宇瞻,其他,其他,False,-902,-122,1,118,-90,217.0,-3.77,3191
2026-09-03,0055,元大MSCI金融,其他,其他,False,-117,0,0,1005,-1001,48.2,2.34,1557
2026-09-03,2328,廣宇,其他,其他,False,-1015,0,78,41,-28,45.8,-4.18,2193
2026-09-03,4576,大銀微系統,其他,其他,False,-1137,0,50,92,-32,231.0,-4.55,9012
2026-09-03,2379,瑞昱,IC設計,半導體,False,-1530,418,30,124,-60,707.0,-4.97,2920
2026-09-03,2369,菱生,封測,半導體,False,-1142,0,0,63,-48,30.4,-3.49,4337
2026-09-03,3596,智易,其他,其他,False,-1196,0,21,6,1,157.0,-2.48,1644
2026-09-03,2388,威盛,其他,其他,False,-974,0,187,155,-141,75.0,-1.83,6337
2026-09-03,6176,瑞儀,其他,其他,False,-1344,0,12,40,-1,90.3,-2.17,2737
2026-09-03,6153,嘉聯益,其他,其他,False,-1342,0,13,13,0,17.2,-4.44,3615
2026-09-03,2376,技嘉,主機板,科技硬體,False,-1039,55,254,287,-182,350.5,-3.04,8179
2026-09-03,1717,長興,化工,石化原料,False,-97,0,937,468,-411,76.8,-4.95,18887
2026-09-03,2385,群光,其他,其他,False,-1345,-58,23,44,-39,107.5,-1.83,3457
2026-09-03,3504,揚明光,其他,其他,False,-1530,0,2,51,-7,87.8,-6.89,6869
2026-09-03,6669,緯穎,伺服器,科技硬體,False,-1881,394,19,361,0,2475.0,-5.17,5153
2026-09-03,2536,宏普,其他,其他,False,-1500,0,0,0,0,18.8,-7.62,2876
2026-09-03,2451,創見,其他,其他,False,-1467,-7,21,61,-33,286.0,-3.54,4408
2026-09-03,3006,晶豪科,IC設計,半導體,False,-1392,118,699,446,-88,277.0,-1.6,41962
2026-09-03,4967,十銓,其他,其他,False,-1587,121,21,111,-89,272.5,-1.98,5011
2026-09-03,3059,華晶科,其他,其他,False,-1524,0,0,51,-51,38.45,-2.9,2551
2026-09-03,3037,欣興,PCB,PCB,False,209,-1912,418,812,187,923.0,-5.14,33450
2026-09-03,2489,瑞軒,其他,其他,False,-55,0,1810,333,-278,40.9,-3.2,40968
2026-09-03,6282,康舒,封測,半導體,False,-1235,-239,168,155,-81,43.2,-2.92,5453
2026-09-03,2352,佳世達,其他,其他,False,-1847,125,0,10,-6,28.5,-0.7,7278
2026-09-03,1504,東元,電機,電機傳產,False,-963,-476,72,380,-340,71.0,-2.2,7456
2026-09-03,4906,正文,其他,其他,False,-1710,0,10,117,-112,35.5,-3.92,5107
2026-09-03,2515,中工,其他,其他,False,-1875,0,4,4,-4,11.95,-1.24,6012
2026-09-03,3704,合勤控,其他,其他,False,-2090,0,9,4,-1,40.0,-4.99,3368
2026-09-03,2419,仲琦,其他,其他,False,-2199,0,92,35,41,27.3,-2.15,13313
2026-09-03,3706,神達,電腦周邊,電子製造,False,-3061,1647,604,311,-220,91.5,-3.38,14808
2026-09-03,1314,中石化,化工,石化原料,False,-1769,0,519,0,0,8.12,-1.22,34031
2026-09-03,2359,所羅門,其他,其他,False,-2194,0,1,156,-83,140.5,-2.77,8437
2026-09-03,6209,今國光,其他,其他,False,-2126,0,22,285,-193,81.1,-3.8,19919
2026-09-03,2374,佳能,散熱,科技硬體,False,-2313,0,1,92,-67,67.9,-3.14,4401
2026-09-03,8105,凌巨,其他,其他,False,-2407,0,0,43,-43,15.0,-5.96,6185
2026-09-03,1718,中纖,其他,其他,False,-2341,-22,278,30,-11,10.7,-0.93,20408
2026-09-03,1312,國喬,石化,石化原料,False,-1754,0,972,411,-45,14.9,-2.3,57277
2026-09-03,4763,材料*-KY,其他,其他,False,-3651,1202,0,276,-241,49.1,-4.66,11725
2026-09-03,2312,金寶,電腦品牌,電子製造,False,-1545,5,154,944,-917,31.8,-4.07,11799
2026-09-03,2317,鴻海,電子製造,電子製造,False,-2322,-248,211,389,-203,247.5,-1.39,29851
2026-09-03,5388,中磊,其他,其他,False,-2761,0,71,84,-32,75.1,-2.21,5028
2026-09-03,3149,正達,其他,其他,False,-2723,0,25,141,0,59.5,-6.15,13607
2026-09-03,2323,中環,其他,其他,False,-2760,0,14,12,-12,10.85,-0.91,7410
2026-09-03,3380,明泰,其他,其他,False,-2605,0,192,29,-21,29.0,-3.49,7241
2026-09-03,4938,和碩,EMS,電子製造,False,-4311,1499,27,75,-31,90.4,-1.42,9098
2026-09-03,2201,裕隆,其他,其他,False,-2277,-417,88,201,-191,31.4,-1.72,8031
2026-09-03,5871,中租-KY,其他,其他,False,-3027,50,13,36,-7,111.5,-1.33,7218
2026-09-03,2492,華新科,被動元件,半導體,False,-2503,-12,624,775,-230,271.5,-7.34,22304
2026-09-03,2426,鼎元,其他,其他,False,-2962,0,140,265,-17,95.0,-9.09,52236
2026-09-03,4976,佳凌,其他,其他,False,-3287,0,3,30,-1,37.7,-9.27,12436
2026-09-03,1714,和桐,其他,其他,False,-1411,-1809,0,107,-104,16.55,-4.61,21319
2026-09-03,6257,矽格,IC設計,半導體,False,-3100,-196,111,194,-39,209.0,-3.24,9652
2026-09-03,1409,新纖,其他,其他,False,-3685,174,0,174,-27,24.6,-2.96,23016
2026-09-03,9904,寶成,其他,其他,False,-3607,-18,2,62,-62,24.55,-0.81,8277
2026-09-03,0056,元大高股息,其他,其他,True,-3556,0,0,4366,-306,54.5,-1.09,26524
2026-09-03,6451,訊芯-KY,其他,其他,False,-4001,0,46,120,-15,450.0,-10.0,13899
2026-09-03,3036,文曄,IC設計,半導體,False,-3943,-194,43,137,122,190.5,1.87,15173
2026-09-03,6269,台郡,其他,其他,False,-2581,0,676,914,-863,65.0,-9.34,12283
2026-09-03,6919,康霈*,其他,其他,False,-4082,0,0,109,-100,84.5,-4.09,11601
2026-09-03,8112,至上,通路,通路,False,-4281,0,21,137,-58,89.3,-2.08,9207
2026-09-03,8021,尖點,其他,其他,False,-4627,79,242,0,0,413.5,-9.91,14442
2026-09-03,2353,宏碁,電腦品牌,電子製造,False,-4636,561,84,527,-472,31.25,-2.8,19934
2026-09-03,3019,亞光,其他,其他,False,-3912,0,818,395,-192,143.0,-9.21,33676
2026-09-03,4526,東台,其他,其他,False,-4778,0,0,43,-17,31.4,0.48,11493
2026-09-03,2486,一詮,其他,其他,False,-5344,0,269,480,-146,259.5,-9.9,34953
2026-09-03,2327,國巨*,被動元件,半導體,False,-4641,-346,492,581,-82,511.0,-5.37,34250
2026-09-03,1101,台泥,水泥,傳統產業,False,-5934,284,4,211,-141,24.45,-1.41,24047
2026-09-03,1802,台玻,玻璃,傳統產業,False,-4926,36,1298,595,-471,58.6,-3.62,52312
2026-09-03,3189,景碩,PCB,PCB,False,-5453,-1426,139,941,-63,775.0,-8.5,27084
2026-09-03,2301,光寶科,EMS,電子製造,False,-7190,352,632,787,-453,299.0,-5.08,38271
2026-09-03,6505,台塑化,石化,石化原料,False,-7245,-1,302,378,-299,76.5,-2.8,27551
2026-09-03,8046,南電,IC設計,半導體,False,-4925,-2319,436,1403,-188,1080.0,-10.0,23330
2026-09-03,2449,京元電子,封測,半導體,False,-7545,-8,732,597,-82,261.0,-3.51,25192
2026-09-03,1303,南亞,石化,石化原料,False,-6894,155,1839,1139,-639,221.0,-6.95,103990
2026-09-03,2324,仁寶,EMS,電子製造,False,-6202,-777,416,1548,-1254,38.75,-2.39,57406
2026-09-03,6116,彩晶,其他,其他,False,-8431,0,110,94,71,13.9,-1.77,45896
2026-09-03,0050,元大台灣50,其他,其他,True,-7138,-1000,1373,5384,-1895,106.2,-0.56,48818
2026-09-03,4958,臻鼎-KY,PCB,PCB,False,-10271,-589,1247,2155,-545,464.0,-8.48,40982
2026-09-03,2337,旺宏,記憶體,半導體,False,-15138,-159,423,671,-386,117.0,-4.88,47049
2026-09-03,6770,力積電,晶圓代工,半導體,False,-18954,-2,2835,1558,-1311,67.8,-3.69,115197
2026-09-03,2834,臺企銀,其他,其他,False,-23184,-4314,22,117,157,17.1,-0.87,101693
2026-09-03,2344,華邦電,IC設計,半導體,False,-26737,71,6026,1697,-1449,169.0,-5.59,161434
2026-09-03,2408,南亞科,其他,其他,False,-34399,-1992,5248,1080,-501,477.5,-7.82,123832
