date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-07,4526,東台,其他,其他,False,-529,0,0,11,10,32.35,1.09,5081
2026-09-07,6153,嘉聯益,其他,其他,False,-509,0,22,1,0,17.35,-1.7,1746
2026-09-07,1504,東元,電機,電機傳產,False,-589,66,0,69,-56,71.7,-0.69,4386
2026-09-07,2903,遠百,其他,其他,False,-547,-6,0,0,0,22.25,-0.22,1062
2026-09-07,9934,成霖,其他,其他,False,-532,0,0,0,0,10.8,-2.7,945
2026-09-07,8473,山林水,其他,其他,False,-536,0,0,0,0,45.5,-0.44,1147
2026-09-07,1227,佳格,其他,其他,False,-553,-3,0,0,0,28.4,-0.53,924
2026-09-07,6456,GIS-KY,其他,其他,False,-472,0,0,95,-83,68.8,0.0,2412
2026-09-07,2349,錸德,其他,其他,False,-563,0,2,0,0,10.8,-1.37,1843
2026-09-07,2392,正崴,其他,其他,False,-250,-3,87,239,-238,44.35,-2.74,3278
2026-09-07,6449,鈺邦,其他,其他,False,-52,-500,0,35,-26,231.5,-2.53,2566
2026-09-07,2472,立隆電,其他,其他,False,-112,-488,0,62,-43,226.0,0.44,3064
2026-09-07,6415,矽力*-KY,IC設計,半導體,False,-609,-1,0,30,1,418.0,-2.45,2669
2026-09-07,1905,華紙,其他,其他,False,-550,0,74,8,-3,13.2,-2.22,1594
2026-09-07,1723,中碳,其他,其他,False,-603,5,0,8,-8,84.0,-2.33,1171
2026-09-07,3017,奇鋐,散熱,科技硬體,False,-811,207,27,81,-22,3420.0,-4.2,3303
2026-09-07,1597,直得,其他,其他,False,-620,0,0,40,-1,152.0,-1.94,5812
2026-09-07,3665,貿聯-KY,其他,其他,False,-615,2,27,90,1,2070.0,-3.5,2560
2026-09-07,2374,佳能,散熱,科技硬體,False,-622,-2,0,8,-8,67.5,-1.17,1894
2026-09-07,2108,南帝,其他,其他,False,-664,0,0,4,-4,29.0,-2.36,1439
2026-09-07,4976,佳凌,其他,其他,False,-633,0,0,1,0,37.2,-2.87,2668
2026-09-07,2010,春源,其他,其他,False,-670,0,0,0,0,22.3,-1.11,1171
2026-09-07,3704,合勤控,其他,其他,False,-645,0,1,0,0,39.7,-1.0,1402
2026-09-07,2912,統一超,其他,其他,False,-664,5,0,0,0,215.0,-0.46,1328
2026-09-07,2474,可成,其他,其他,False,-706,55,13,30,-5,208.5,-0.48,1942
2026-09-07,1904,正隆,其他,其他,False,-735,-6,2,10,0,24.45,-1.41,2219
2026-09-07,3209,全科,其他,其他,False,-651,0,0,11,-11,45.9,-1.5,1217
2026-09-07,2485,兆赫,其他,其他,False,-648,0,35,12,-3,40.7,-1.45,2147
2026-09-07,6226,光鼎,其他,其他,False,-681,0,0,0,0,32.4,-3.28,5892
2026-09-07,1563,巧新,其他,其他,False,-654,0,43,0,2,79.5,0.0,1529
2026-09-07,2915,潤泰全,其他,其他,False,-707,0,0,10,-5,56.7,-1.56,1491
2026-09-07,9914,美利達,其他,其他,False,-650,-1,41,27,-20,77.8,-1.89,1437
2026-09-07,9939,宏全,其他,其他,False,-675,-51,7,2,0,129.0,-1.9,1255
2026-09-07,2367,燿華,PCB,PCB,False,-670,0,44,39,-13,42.4,-1.62,3156
2026-09-07,8422,可寧衛*,環保,綠能,False,-599,-4,0,171,-169,26.05,-0.19,3685
2026-09-07,2913,農林,其他,其他,False,-726,0,10,0,0,10.95,-1.35,1515
2026-09-07,3591,艾笛森,其他,其他,False,-715,0,6,0,0,23.6,-5.22,3601
2026-09-07,2442,新美齊,其他,其他,False,-724,0,0,0,0,19.45,0.78,4540
2026-09-07,2362,藍天,其他,其他,False,-743,0,0,1,0,47.95,-2.74,1176
2026-09-07,5521,工信,其他,其他,False,-750,0,9,0,0,10.55,-0.47,1711
2026-09-07,3008,大立光,其他,其他,False,-257,-458,116,94,-5,6660.0,-10.0,2481
2026-09-07,2520,冠德,其他,其他,False,-780,-3,12,42,-2,36.6,-1.35,1710
2026-09-07,2363,矽統,其他,其他,False,-1366,0,9,26,622,52.5,2.74,9168
2026-09-07,2009,第一銅,其他,其他,False,-735,0,3,19,-17,38.95,-1.14,1261
2026-09-07,3005,神基,其他,其他,False,-809,52,32,9,5,113.0,-1.74,2431
2026-09-07,2486,一詮,其他,其他,False,-764,0,53,101,2,254.5,-0.59,6478
2026-09-07,1909,榮成,其他,其他,False,-839,0,0,0,0,10.85,-1.36,2662
2026-09-07,3504,揚明光,其他,其他,False,-812,0,0,17,6,84.5,-5.8,3258
2026-09-07,2646,星宇航空,其他,其他,False,-853,-6,0,0,0,20.5,-0.73,3157
2026-09-07,2542,興富發,其他,其他,False,-3640,2705,234,36,69,48.0,-1.13,7664
2026-09-07,9933,中鼎,其他,其他,False,-918,9,4,0,63,40.3,-0.25,2634
2026-09-07,2417,圓剛,其他,其他,False,-823,0,6,0,0,39.8,-6.13,1566
2026-09-07,7788,松川精密,其他,其他,False,-770,0,18,99,-54,316.5,-5.52,3776
2026-09-07,1907,永豐餘,其他,其他,False,-861,0,26,0,0,29.1,-2.51,1675
2026-09-07,4551,智伸科,其他,其他,False,-790,-54,0,20,-2,167.5,-2.33,1610
2026-09-07,2101,南港,其他,其他,False,-870,0,0,3,-3,31.1,-0.8,1520
2026-09-07,6285,啟碁,網通,科技硬體,False,-780,-39,83,38,-10,239.5,-1.64,2554
2026-09-07,3049,精金,其他,其他,False,-938,0,0,0,45,12.75,-0.39,6658
2026-09-07,2323,中環,其他,其他,False,-899,0,2,1,-1,10.8,0.0,4165
2026-09-07,2547,日勝生,其他,其他,False,-970,56,0,0,0,9.95,-0.3,1459
2026-09-07,4906,正文,其他,其他,False,-904,0,1,16,-14,36.8,-0.27,3449
2026-09-07,2030,彰源,其他,其他,False,-890,0,61,0,0,22.85,-2.56,2364
2026-09-07,1216,統一,食品,傳統產業,False,-945,15,40,64,-62,75.2,-0.53,6436
2026-09-07,1440,南紡,其他,其他,False,-998,0,42,0,0,13.5,-2.88,3393
2026-09-07,4915,致伸,其他,其他,False,-979,-4,2,0,0,60.2,-0.99,1787
2026-09-07,1608,華榮,其他,其他,False,-1002,-3,8,15,-12,36.05,-1.23,2265
2026-09-07,1536,和大,其他,其他,False,-927,0,48,38,-28,48.95,-1.71,1747
2026-09-07,4904,遠傳,電信,電信,False,-1035,23,0,54,-54,102.0,-1.92,5386
2026-09-07,2201,裕隆,其他,其他,False,-1068,26,4,14,-5,30.8,-0.96,4249
2026-09-07,2104,國際中橡,其他,其他,False,-1047,0,9,0,0,10.05,-2.43,5335
2026-09-07,8210,勤誠,其他,其他,False,-675,-332,21,36,-9,937.0,-4.97,2294
2026-09-07,3717,聯嘉投控,其他,其他,False,-1075,0,0,5,0,21.85,-2.02,2038
2026-09-07,3036,文曄,IC設計,半導體,False,-935,-58,69,159,-32,192.5,0.0,6951
2026-09-07,2351,順德,被動元件,半導體,False,-1126,0,16,82,5,233.5,-2.51,7241
2026-09-07,2889,國票金,金控,金融,False,-1163,0,0,0,0,16.45,-0.9,15632
2026-09-07,2633,台灣高鐵,其他,其他,False,-2771,1609,209,0,0,26.0,-0.38,5294
2026-09-07,2498,宏達電,其他,其他,False,-981,0,83,103,-75,41.0,-1.44,4139
2026-09-07,2357,華碩,電腦品牌,電子製造,False,-2433,1435,72,248,-120,999.0,-2.54,5002
2026-09-07,2002,中鋼,鋼鐵,金屬原料,False,-1414,27,0,69,-48,19.0,-0.52,15934
2026-09-07,8926,台汽電,其他,其他,False,-1210,6,1,3,3,57.9,0.7,3270
2026-09-07,1708,東鹼,其他,其他,False,-1204,0,0,10,-2,50.0,-2.34,2399
2026-09-07,6919,康霈*,其他,其他,False,-1294,-4,0,7,5,85.2,-1.39,4358
2026-09-07,4763,材料*-KY,其他,其他,False,-1323,-3,0,87,-19,50.6,0.6,6183
2026-09-07,6168,宏齊,其他,其他,False,-1262,0,2,10,0,29.4,1.2,9407
2026-09-07,2881,富邦金,金控,金融,False,-1750,-58,231,113,329,149.5,-0.66,21676
2026-09-07,1102,亞泥,水泥,傳統產業,False,-1896,455,55,19,-3,35.05,-0.14,7148
2026-09-07,6005,群益證,其他,其他,False,-1370,-16,0,0,0,32.7,-0.15,5263
2026-09-07,3376,新日興,其他,其他,False,-1262,-1,269,91,-48,206.5,-2.13,7165
2026-09-07,1409,新纖,其他,其他,False,-1341,-9,0,151,-82,24.35,-0.81,7350
2026-09-07,1711,永光,化工,石化原料,False,-1295,0,1,111,-103,40.9,-3.31,4512
2026-09-07,2399,映泰,其他,其他,False,-1425,0,0,42,-33,46.8,-1.06,7405
2026-09-07,8112,至上,通路,通路,False,-1493,-11,39,12,4,90.4,-0.11,4624
2026-09-07,6166,凌華,其他,其他,False,-1490,0,0,50,-14,116.0,-4.53,2676
2026-09-07,2413,環科,其他,其他,False,-1488,0,7,21,-3,48.35,5.57,9650
2026-09-07,4977,眾達-KY,光學,科技硬體,False,-1422,0,0,104,-94,179.5,-2.97,4658
2026-09-07,2105,正新,汽車,汽車,False,-2174,390,14,16,107,30.7,-0.81,3947
2026-09-07,2106,建大,其他,其他,False,-1613,-5,0,4,0,16.95,-2.02,2147
2026-09-07,2501,國建,其他,其他,False,-1632,0,0,5,0,22.3,-1.11,2776
2026-09-07,3714,富采,其他,其他,False,-1721,0,175,11,0,67.2,0.6,26485
2026-09-07,2395,研華,工業電腦,科技硬體,False,-1495,-121,15,148,-64,680.0,-4.36,3571
2026-09-07,1718,中纖,其他,其他,False,-1594,0,83,22,-22,10.45,-1.42,11225
2026-09-07,1727,中華化,其他,其他,False,-1677,0,3,43,8,91.0,-3.91,4256
2026-09-07,6177,達麗,其他,其他,False,-1746,31,1,0,0,47.4,-3.66,2661
2026-09-07,4956,光鋐,其他,其他,False,-1720,0,0,10,0,35.1,-6.77,4125
2026-09-07,3605,宏致,其他,其他,False,-1959,7,7,58,110,120.5,2.12,10428
2026-09-07,3380,明泰,其他,其他,False,-1762,-3,64,5,-5,29.85,-0.5,3626
2026-09-07,2332,友訊,其他,其他,False,-1915,0,84,0,29,19.45,-0.51,11587
2026-09-07,9945,潤泰新,其他,其他,False,-2082,0,7,4,90,27.9,-1.93,5082
2026-09-07,3003,健和興,其他,其他,False,-1950,0,67,43,-23,59.0,-9.92,3354
2026-09-07,6209,今國光,其他,其他,False,-1969,0,9,107,-54,79.1,-2.94,8030
2026-09-07,3033,威健,其他,其他,False,-2003,0,3,93,-93,43.25,-1.59,4248
2026-09-07,2851,中再保,其他,其他,False,-2069,0,22,56,-28,44.95,-3.64,4277
2026-09-07,6669,緯穎,伺服器,科技硬體,False,-1105,-748,259,264,-20,2490.0,-2.92,5526
2026-09-07,8996,高力,其他,其他,False,-889,-1139,307,5,3,1240.0,-4.62,8775
2026-09-07,3019,亞光,其他,其他,False,-2050,0,58,40,-37,142.0,-1.73,5128
2026-09-07,2421,建準,其他,其他,False,-2228,9,14,160,-46,171.5,-3.65,6516
2026-09-07,2618,長榮航,航空,航運,False,-3882,1951,150,386,-211,42.1,-0.94,12951
2026-09-07,3022,威強電,其他,其他,False,-2114,0,20,45,-11,91.5,-4.59,4751
2026-09-07,1314,中石化,化工,石化原料,False,-2318,0,14,0,0,8.1,-0.25,13045
2026-09-07,6271,同欣電,其他,其他,False,-2194,0,88,392,-85,232.5,-1.9,12241
2026-09-07,2882,國泰金,金控,金融,False,-2282,-14,357,295,-125,114.5,-0.43,25786
2026-09-07,9904,寶成,其他,其他,False,-3043,356,61,11,225,24.6,0.0,7781
2026-09-07,6213,聯茂,PCB,PCB,False,-2514,26,237,4,6,513.0,-0.77,12259
2026-09-07,3706,神達,電腦周邊,電子製造,False,-3550,879,186,94,131,92.6,0.11,9948
2026-09-07,2890,永豐金,金控,金融,False,-3805,1124,32,73,-66,42.6,-0.58,20513
2026-09-07,1714,和桐,其他,其他,False,-2549,0,0,72,-71,16.45,-1.2,7910
2026-09-07,3189,景碩,PCB,PCB,False,-2890,116,105,364,-106,813.0,-0.73,17014
2026-09-07,2352,佳世達,其他,其他,False,-3027,63,20,89,-84,29.0,-0.85,5778
2026-09-07,2103,台橡,其他,其他,False,-3220,0,0,25,17,27.4,-3.01,6933
2026-09-07,2515,中工,其他,其他,False,-3221,-6,1,0,2,11.9,-2.06,4909
2026-09-07,2317,鴻海,電子製造,電子製造,False,-2609,39,720,454,-360,256.0,0.0,34027
2026-09-07,3090,日電貿,其他,其他,False,-3396,-11,15,118,-19,171.5,-2.83,14273
2026-09-07,2464,盟立,其他,其他,False,-3790,64,79,210,14,203.0,-3.79,16856
2026-09-07,2388,威盛,其他,其他,False,-3429,0,152,52,-9,77.7,-4.55,8928
2026-09-07,4938,和碩,EMS,電子製造,False,-6319,2684,154,188,-45,93.6,-1.89,12701
2026-09-07,2812,台中銀,其他,其他,False,-4522,-11,0,6,20,19.25,-0.52,14117
2026-09-07,1402,遠東新,紡織,傳統產業,False,-1781,-2890,56,82,2,28.7,-1.54,10067
2026-09-07,1605,華新,電線電纜,電機傳產,False,-4620,21,46,91,-3,37.9,-1.3,14416
2026-09-07,2312,金寶,電腦品牌,電子製造,False,-4528,20,112,285,-261,32.3,-1.67,11839
2026-09-07,2481,強茂,IC設計,半導體,False,-6994,1940,630,383,138,158.0,1.28,60890
2026-09-07,2891,中信金,金控,金融,False,-9028,3535,308,413,88,67.4,-1.46,29922
2026-09-07,2801,彰銀,金控,金融,False,-10130,4234,0,74,77,26.5,-0.38,24267
2026-09-07,2377,微星,其他,其他,False,-5731,425,231,323,-211,158.5,-1.86,14300
2026-09-07,1312,國喬,石化,石化原料,False,-6299,0,55,193,-76,14.1,-3.42,21712
2026-09-07,2887,台新新光金,金控,金融,False,-23784,15310,79,438,933,41.1,-0.96,57658
2026-09-07,3231,緯創,伺服器,科技硬體,False,-10618,2948,551,604,-55,197.0,-0.51,65693
2026-09-07,1101,台泥,水泥,傳統產業,False,-8736,31,0,48,-27,24.3,-1.22,19462
2026-09-07,1717,長興,化工,石化原料,False,-8480,-5,45,253,-175,73.5,-3.42,17250
2026-09-07,2027,大成鋼,特殊鋼,金屬原料,False,-13276,3092,72,118,3,49.1,-2.19,20652
2026-09-07,2301,光寶科,EMS,電子製造,False,-9722,107,285,489,-325,299.0,-2.92,25036
2026-09-07,2356,英業達,EMS,電子製造,False,-11254,-114,166,498,-314,66.1,-2.07,24974
2026-09-07,2426,鼎元,其他,其他,False,-12948,0,49,268,249,99.1,-5.17,61028
2026-09-07,2353,宏碁,電腦品牌,電子製造,False,-15924,1431,29,283,-116,32.3,-1.22,29046
2026-09-07,2313,華通,PCB,PCB,False,-17596,-3788,677,477,-144,240.0,-3.81,56818
2026-09-07,2324,仁寶,EMS,電子製造,False,-51963,-50,493,1941,-1758,40.05,-3.73,125562
