date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-02,2360,致茂,其他,其他,False,-167,-74,11,39,3,1975.0,-2.71,1235
2026-09-02,2493,揚博,其他,其他,False,-252,-6,0,31,9,184.0,-1.6,1793
2026-09-02,9921,巨大,其他,其他,False,-212,0,82,5,30,101.5,-0.98,1047
2026-09-02,3048,益登,其他,其他,False,-254,0,1,4,-4,54.0,-1.46,1041
2026-09-02,2520,冠德,其他,其他,False,-294,1,0,52,-22,35.85,-0.69,906
2026-09-02,1201,味全,其他,其他,False,-243,0,24,0,0,12.25,0.41,381
2026-09-02,2379,瑞昱,IC設計,半導體,False,-787,580,15,98,-57,744.0,0.0,2825
2026-09-02,1711,永光,化工,石化原料,False,-269,0,2,15,-6,43.4,-1.36,2935
2026-09-02,9933,中鼎,其他,其他,False,-399,123,5,0,2,40.75,-0.61,1346
2026-09-02,5871,中租-KY,其他,其他,False,-243,-90,11,12,54,113.0,-0.88,5020
2026-09-02,6176,瑞儀,其他,其他,False,-286,0,8,6,-1,92.3,0.22,1757
2026-09-02,2351,順德,被動元件,半導體,False,-529,160,0,32,59,229.0,1.33,5421
2026-09-02,2442,新美齊,其他,其他,False,-301,0,0,0,0,19.25,-0.52,2129
2026-09-02,2454,聯發科,IC設計,半導體,False,-1221,851,88,568,-211,4275.0,-0.93,23567
2026-09-02,6706,惠特,其他,其他,False,-282,0,0,53,-30,126.0,-0.79,1822
2026-09-02,2536,宏普,其他,其他,False,-321,0,1,0,0,20.35,-2.16,4492
2026-09-02,2383,台光電,其他,其他,False,-215,-120,12,71,6,5445.0,-3.46,1489
2026-09-02,3518,柏騰,其他,其他,False,-329,0,1,0,0,31.9,1.59,4155
2026-09-02,1305,華夏,其他,其他,False,-330,0,0,0,0,12.5,-0.79,2314
2026-09-02,2030,彰源,其他,其他,False,-287,0,53,0,0,22.6,-0.66,1793
2026-09-02,1308,亞聚,其他,其他,False,-335,0,0,10,-10,14.6,0.69,1945
2026-09-02,3030,德律,其他,其他,False,-312,-1,8,51,-39,288.5,-3.03,1127
2026-09-02,6672,騰輝電子-KY,其他,其他,False,-328,-4,7,55,-29,272.0,-2.33,1965
2026-09-02,3532,台勝科,其他,其他,False,-367,-2,14,58,0,386.0,-3.98,3847
2026-09-02,2243,宏旭-KY,其他,其他,False,-379,0,0,0,0,42.9,-7.14,984
2026-09-02,2332,友訊,其他,其他,False,-391,0,13,13,0,19.3,-2.77,12562
2026-09-02,4551,智伸科,其他,其他,False,-364,0,6,29,-28,166.0,-0.9,796
2026-09-02,6449,鈺邦,其他,其他,False,-391,0,0,33,-8,225.0,-4.66,994
2026-09-02,6456,GIS-KY,其他,其他,False,-369,0,6,43,-35,70.1,-0.43,2619
2026-09-02,6282,康舒,封測,半導體,False,-483,91,8,63,-35,44.5,-0.89,3686
2026-09-02,2530,華建,其他,其他,False,-433,-19,13,0,0,19.25,-2.53,702
2026-09-02,6691,洋基工程,其他,其他,False,-394,-15,2,48,-4,607.0,-3.8,722
2026-09-02,2359,所羅門,其他,其他,False,-367,0,2,81,-49,144.5,0.35,4355
2026-09-02,6526,達發,其他,其他,False,-425,35,0,78,-45,646.0,-3.15,3331
2026-09-02,2538,基泰,其他,其他,False,-437,0,0,0,0,8.81,-0.23,853
2026-09-02,1560,中砂,其他,其他,False,-340,-30,13,77,-57,704.0,-5.38,1081
2026-09-02,5531,鄉林,其他,其他,False,-450,0,0,0,0,7.22,-0.69,665
2026-09-02,8261,富鼎,其他,其他,False,-427,0,0,53,-35,177.0,-2.75,1905
2026-09-02,2421,建準,其他,其他,False,-443,65,61,93,-76,168.0,-5.08,6794
2026-09-02,2302,麗正,其他,其他,False,-405,0,77,0,8,42.75,-2.84,1727
2026-09-02,6789,采鈺,其他,其他,False,-428,-28,5,110,-35,483.5,-1.33,3873
2026-09-02,2439,美律,其他,其他,False,-341,-2,152,15,-15,78.3,-0.38,1180
2026-09-02,6196,帆宣,其他,其他,False,-379,-75,0,52,-45,492.0,-2.96,935
2026-09-02,6525,捷敏-KY,其他,其他,False,-491,0,0,25,-23,137.0,-4.2,1084
2026-09-02,9914,美利達,其他,其他,False,-432,0,89,12,-4,81.0,-1.34,893
2026-09-02,6426,統新,其他,其他,False,-539,0,0,30,-6,257.0,0.0,2847
2026-09-02,1503,士電,其他,其他,False,-541,-2,37,62,-43,206.0,-1.2,2697
2026-09-02,2885,元大金,金控,金融,False,671,-721,0,653,-538,66.7,0.0,18145
2026-09-02,2014,中鴻,其他,其他,False,-556,0,10,0,0,16.95,-0.59,1663
2026-09-02,3035,智原,其他,其他,False,-479,0,101,59,8,184.5,0.54,2909
2026-09-02,6269,台郡,其他,其他,False,-221,0,199,240,-182,71.7,-4.65,7957
2026-09-02,4927,泰鼎-KY,其他,其他,False,-583,0,15,0,0,42.3,1.32,6930
2026-09-02,6805,富世達,其他,其他,False,57,-645,8,33,-11,2110.0,-7.66,1238
2026-09-02,3094,聯傑,其他,其他,False,-612,0,3,0,0,41.2,0.0,5495
2026-09-02,3149,正達,其他,其他,False,-494,0,141,10,0,63.4,-1.25,4368
2026-09-02,4938,和碩,EMS,電子製造,False,-2114,1549,28,128,-40,91.7,0.77,6619
2026-09-02,6166,凌華,其他,其他,False,-655,0,0,1,0,117.0,-0.43,2051
2026-09-02,3543,州巧,其他,其他,False,-663,0,3,0,0,48.65,0.72,3682
2026-09-02,8046,南電,IC設計,半導體,False,6,-651,105,134,1,1200.0,-2.04,7721
2026-09-02,5388,中磊,其他,其他,False,-671,0,1,8,-6,76.8,-0.39,1906
2026-09-02,3005,神基,其他,其他,False,-594,-38,11,57,-52,116.0,-2.11,1404
2026-09-02,9958,世紀鋼,其他,其他,False,-707,0,1,1,-1,90.3,-0.33,1247
2026-09-02,1708,東鹼,其他,其他,False,-713,0,0,6,-2,50.6,-1.36,2556
2026-09-02,2316,楠梓電,其他,其他,False,-649,0,1,81,-68,161.5,-3.0,1631
2026-09-02,2342,茂矽,其他,其他,False,-721,0,0,4,-3,39.8,-3.4,1500
2026-09-02,3013,晟銘電,其他,其他,False,-586,0,12,179,-134,89.5,0.0,2577
2026-09-02,2441,超豐,其他,其他,False,-503,-193,9,61,-50,116.0,-2.93,2453
2026-09-02,6271,同欣電,其他,其他,False,-599,0,52,178,-116,223.0,-3.46,5153
2026-09-02,4746,台耀,其他,其他,False,-663,0,102,0,0,47.7,-2.15,1111
2026-09-02,2345,智邦,網通,科技硬體,False,-301,-446,23,112,-15,2140.0,-2.95,3470
2026-09-02,3090,日電貿,其他,其他,False,-742,-25,1,39,-13,168.5,-2.6,3121
2026-09-02,6005,群益證,其他,其他,False,-576,-209,0,0,0,32.0,-0.16,4900
2026-09-02,2368,金像電,其他,其他,False,-1545,724,42,219,-29,1175.0,-4.08,6246
2026-09-02,6446,藥華藥,其他,其他,False,-779,-52,111,1,2,1305.0,-0.38,3641
2026-09-02,1597,直得,其他,其他,False,-838,0,0,50,10,148.5,2.77,5980
2026-09-02,9105,泰金寶-DR,其他,其他,False,-838,0,0,0,0,8.48,-1.85,12542
2026-09-02,1102,亞泥,水泥,傳統產業,False,-905,220,0,197,-194,35.0,-0.43,7414
2026-09-02,6213,聯茂,PCB,PCB,False,-856,11,217,27,3,536.0,-2.55,12530
2026-09-02,3037,欣興,PCB,PCB,False,32,-1360,137,400,59,973.0,0.21,26059
2026-09-02,2105,正新,汽車,汽車,False,-1021,19,4,186,83,30.95,-0.64,2522
2026-09-02,3016,嘉晶,其他,其他,False,-786,0,125,81,-19,100.0,-3.85,3261
2026-09-02,8033,雷虎,其他,其他,False,-942,0,33,1,-1,181.0,-2.43,4279
2026-09-02,1773,勝一,其他,其他,False,-945,0,14,28,-24,163.5,-4.66,1603
2026-09-02,2027,大成鋼,特殊鋼,金屬原料,False,-2237,1501,100,294,-281,49.55,-0.5,7500
2026-09-02,1617,榮星,其他,其他,False,-923,0,53,0,0,19.0,-3.06,2400
2026-09-02,1608,華榮,其他,其他,False,-944,1,42,9,-6,36.8,-1.47,3011
2026-09-02,4949,有成精密,其他,其他,False,-996,0,0,0,0,82.3,0.73,3472
2026-09-02,2049,上銀,其他,其他,False,-120,-888,50,112,-13,352.0,-1.95,5084
2026-09-02,2103,台橡,其他,其他,False,-906,0,0,167,-152,28.3,-1.74,5051
2026-09-02,2406,國碩,其他,其他,False,-1075,0,0,8,-8,27.9,-1.76,2962
2026-09-02,3665,貿聯-KY,其他,其他,False,-1139,-71,12,117,-3,2170.0,-6.26,3399
2026-09-02,1802,台玻,玻璃,傳統產業,False,-1433,316,855,72,193,60.8,-0.82,33383
2026-09-02,2337,旺宏,記憶體,半導體,False,-257,-1089,60,82,20,123.0,0.41,18842
2026-09-02,2492,華新科,被動元件,半導體,False,-743,-7,520,255,-106,293.0,-3.14,17530
2026-09-02,8028,昇陽半導體,IC設計,半導體,False,-910,-315,0,95,-40,245.5,-3.73,2559
2026-09-02,2371,大同,電機,電機傳產,False,-1497,209,8,69,2,28.2,-1.57,6156
2026-09-02,6443,元晶,太陽能,綠能,False,-1307,0,13,0,0,25.1,-2.52,3434
2026-09-02,2404,漢唐,其他,其他,False,-1407,23,23,239,-62,1025.0,-6.82,2371
2026-09-02,1301,台塑,石化,石化原料,False,-1459,0,458,497,-328,66.8,-1.47,53476
2026-09-02,6139,亞翔,其他,其他,False,-1499,-125,155,326,-44,721.0,0.0,4516
2026-09-02,6116,彩晶,其他,其他,False,-1896,0,32,38,0,14.15,-1.05,15678
2026-09-02,2882,國泰金,金控,金融,False,-6385,4093,4,29,346,109.0,-1.8,24652
2026-09-02,1409,新纖,其他,其他,False,-2002,1,0,172,46,25.35,-1.17,25510
2026-09-02,2484,希華,其他,其他,False,-1944,0,1,38,-31,74.5,-2.87,8710
2026-09-02,2402,毅嘉,PCB,PCB,False,-1952,0,11,202,-174,59.3,-4.66,4781
2026-09-02,6197,佳必琪,其他,其他,False,-2088,0,15,138,-79,313.5,-1.1,6629
2026-09-02,2603,長榮,貨櫃航運,航運,False,-2235,537,306,258,-251,234.5,-1.47,10458
2026-09-02,3605,宏致,其他,其他,False,-2138,0,40,141,-12,127.0,1.2,19992
2026-09-02,2201,裕隆,其他,其他,False,-2136,6,153,60,-44,31.95,1.43,9972
2026-09-02,1605,華新,電線電纜,電機傳產,False,-2147,284,222,457,-300,38.2,-1.42,17612
2026-09-02,9904,寶成,其他,其他,False,-2862,21,0,140,430,24.75,-0.6,8118
2026-09-02,6239,力成,封測,半導體,False,-2137,-53,314,280,-211,278.0,-2.11,8155
2026-09-02,1718,中纖,其他,其他,False,-2587,0,136,66,-28,10.8,-3.14,16412
2026-09-02,2426,鼎元,其他,其他,False,-2531,0,315,337,1,104.5,-2.79,78465
2026-09-02,8039,台虹,其他,其他,False,-2726,37,488,119,2,313.5,-1.72,22914
2026-09-02,2615,萬海,貨櫃航運,航運,False,-2556,0,47,319,-261,112.0,-2.18,20652
2026-09-02,1312,國喬,石化,石化原料,False,-2971,0,57,126,89,15.25,-2.56,37656
2026-09-02,1504,東元,電機,電機傳產,False,-2664,-45,110,79,-64,72.6,-1.22,5931
2026-09-02,3576,聯合再生,太陽能,綠能,False,-2907,0,16,0,0,17.3,-2.81,8280
2026-09-02,0052,富邦科技,其他,其他,False,-82,0,776,2996,-2338,62.05,-1.59,11415
2026-09-02,3706,神達,電腦周邊,電子製造,False,-3272,402,124,278,-217,94.7,-1.04,12698
2026-09-02,2634,漢翔,其他,其他,False,-3197,1,78,16,-15,66.4,-0.9,11409
2026-09-02,2609,陽明,貨櫃航運,航運,False,-2914,-67,421,223,-93,57.5,-0.17,41626
2026-09-02,4906,正文,其他,其他,False,-3076,0,0,282,-272,36.95,-3.27,7986
2026-09-02,1709,和益,其他,其他,False,-3184,0,227,1,-1,35.0,-3.85,14108
2026-09-02,3715,定穎投控,PCB,PCB,False,-3251,0,42,277,-156,124.5,-6.04,12492
2026-09-02,8112,至上,通路,通路,False,-3467,-20,29,23,15,91.2,-0.11,6958
2026-09-02,1326,台化,石化,石化原料,False,-2787,0,438,694,-560,72.8,-2.02,62533
2026-09-02,6669,緯穎,伺服器,科技硬體,False,-3014,-62,475,1689,-776,2610.0,0.0,10869
2026-09-02,6919,康霈*,其他,其他,False,-4539,0,8,51,1,88.1,-3.4,9532
2026-09-02,6257,矽格,IC設計,半導體,False,-5215,-145,130,315,-123,216.0,-2.48,12909
2026-09-02,8150,南茂,封測,半導體,False,-5440,1,224,277,-222,90.2,-3.22,18889
2026-09-02,1717,長興,化工,石化原料,False,-4843,1,318,828,-757,80.8,-4.6,25403
2026-09-02,2883,凱基金,金控,金融,True,-6524,204,0,737,94,35.5,1.57,47214
2026-09-02,3711,日月光投控,封測,半導體,False,-2341,-4348,283,595,-341,589.0,-3.44,17467
2026-09-02,2489,瑞軒,其他,其他,False,-6108,0,853,236,-161,42.25,-1.29,64396
2026-09-02,2002,中鋼,鋼鐵,金屬原料,False,-7542,302,2,83,43,19.05,0.0,23684
2026-09-02,4958,臻鼎-KY,PCB,PCB,False,-7550,758,410,920,-456,507.0,-5.23,29619
2026-09-02,6505,台塑化,石化,石化原料,False,-8426,672,186,544,-400,78.7,2.61,42792
2026-09-02,2308,台達電,電源管理,科技硬體,False,-7029,-1031,353,1664,-68,1730.0,-7.24,15977
2026-09-02,2317,鴻海,電子製造,電子製造,False,-8419,222,645,478,-369,251.0,-1.95,29265
2026-09-02,2481,強茂,IC設計,半導體,False,-8710,246,726,472,-236,148.0,-5.73,21327
2026-09-02,2449,京元電子,封測,半導體,False,-9948,1074,662,738,-566,270.5,-3.05,34026
2026-09-02,3036,文曄,IC設計,半導體,False,-9984,109,164,456,-6,187.0,-4.59,28951
2026-09-02,2330,台積電,晶圓代工,半導體,False,-11986,-836,77,94,0,2385.0,-2.25,25151
2026-09-02,1714,和桐,其他,其他,False,-15776,0,119,121,248,17.35,-6.47,57476
2026-09-02,2324,仁寶,EMS,電子製造,False,-17613,-94,172,510,900,39.7,-0.5,80916
2026-09-02,2327,國巨*,被動元件,半導體,False,-16718,-1837,400,251,-62,540.0,-4.93,35836
2026-09-02,1101,台泥,水泥,傳統產業,False,-24368,438,17,546,-305,24.8,-1.98,43527
2026-09-02,0050,元大台灣50,其他,其他,True,-23176,-2800,1870,16633,-12893,106.8,-1.52,67681
2026-09-02,2303,聯電,IC設計,半導體,False,-45119,-2520,990,1458,-1071,126.0,-4.91,136331
