date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-11,2106,建大,其他,其他,False,-300,0,26,0,0,16.7,-0.89,780
2026-09-11,1440,南紡,其他,其他,False,-327,0,88,0,0,13.4,-0.74,2703
2026-09-11,4915,致伸,其他,其他,False,-347,0,4,0,14,62.8,1.13,4011
2026-09-11,6994,富威電力,其他,其他,False,-336,0,0,1,-1,29.35,-9.97,2234
2026-09-11,5534,長虹,其他,其他,False,-78,-297,12,0,0,74.0,-0.67,1059
2026-09-11,1434,福懋,其他,其他,False,-352,0,6,0,0,17.8,-1.11,953
2026-09-11,1477,聚陽,其他,其他,False,-436,70,4,2,-2,196.5,-0.51,785
2026-09-11,3033,威健,其他,其他,False,-267,0,4,107,-107,41.55,-1.19,2044
2026-09-11,4977,眾達-KY,光學,科技硬體,False,-358,0,0,41,-13,175.0,1.16,3931
2026-09-11,3715,定穎投控,PCB,PCB,False,-254,0,42,109,-74,123.0,-3.15,3109
2026-09-11,0053,元大電子,其他,其他,False,1,0,0,377,-377,241.15,-1.97,397
2026-09-11,5258,虹堡,其他,其他,False,-379,0,4,0,0,42.35,-5.78,768
2026-09-11,6531,愛普*,其他,其他,False,-591,201,22,68,-17,988.0,-4.08,3956
2026-09-11,2375,凱美,其他,其他,False,-386,0,1,18,-3,118.5,-2.87,2981
2026-09-11,9910,豐泰,其他,其他,False,-526,118,2,4,8,67.8,-1.02,1161
2026-09-11,2206,三陽工業,其他,其他,False,-403,0,5,0,0,63.1,-1.41,909
2026-09-11,2313,華通,PCB,PCB,False,5,15,254,325,-244,221.5,-1.77,9352
2026-09-11,6589,台康生技,其他,其他,False,-411,0,0,8,0,45.3,-5.43,974
2026-09-11,2478,大毅,其他,其他,False,-345,0,1,79,-69,118.5,-4.44,2662
2026-09-11,6285,啟碁,網通,科技硬體,False,-350,-3,10,128,-51,222.5,-1.98,2595
2026-09-11,2527,宏璟,其他,其他,False,-419,0,4,1,6,43.45,-2.03,686
2026-09-11,6669,緯穎,伺服器,科技硬體,False,-500,63,12,120,10,2310.0,-1.49,1896
2026-09-11,2404,漢唐,其他,其他,False,-332,-47,22,136,-31,1005.0,-5.19,1637
2026-09-11,7788,松川精密,其他,其他,False,-362,0,38,78,-48,286.5,-6.98,1966
2026-09-11,2442,新美齊,其他,其他,False,-432,0,0,0,0,15.1,-3.51,1602
2026-09-11,1717,長興,化工,石化原料,False,-244,-1,90,109,-107,70.9,-1.12,4923
2026-09-11,2881,富邦金,金控,金融,False,-162,0,276,361,-175,148.5,0.0,10662
2026-09-11,1789,神隆,其他,其他,False,-437,0,0,6,0,18.3,-1.61,848
2026-09-11,8028,昇陽半導體,IC設計,半導體,False,-464,35,1,44,-12,225.5,-1.74,2654
2026-09-11,9934,成霖,其他,其他,False,-424,0,31,0,0,9.93,-2.17,2192
2026-09-11,2939,永邑-KY,其他,其他,False,-3,0,0,453,-453,19.7,-1.5,457
2026-09-11,3051,力特,其他,其他,False,-459,0,7,0,0,21.15,0.24,1108
2026-09-11,1707,葡萄王,其他,其他,False,-464,0,1,8,0,89.0,-2.63,850
2026-09-11,2342,茂矽,其他,其他,False,-474,0,5,1,0,37.7,-3.83,1300
2026-09-11,6282,康舒,封測,半導體,False,-572,85,123,61,-6,42.75,-1.04,5542
2026-09-11,3533,嘉澤,其他,其他,False,-494,0,12,17,20,1580.0,0.32,1034
2026-09-11,2023,燁輝,其他,其他,False,-470,0,14,0,0,13.9,-1.42,893
2026-09-11,9938,百和,其他,其他,False,-191,19,317,0,0,38.15,-2.43,2501
2026-09-11,6415,矽力*-KY,IC設計,半導體,False,-476,-8,0,38,-3,401.0,-0.99,2303
2026-09-11,3036,文曄,IC設計,半導體,False,-442,-2,45,76,-13,191.0,-0.78,4084
2026-09-11,2349,錸德,其他,其他,False,-493,0,0,0,0,10.3,-1.9,1355
2026-09-11,6005,群益證,其他,其他,False,-507,-2,0,0,0,31.5,-0.32,4322
2026-09-11,3413,京鼎,其他,其他,False,-621,122,0,38,-11,279.5,-1.41,1368
2026-09-11,6672,騰輝電子-KY,其他,其他,False,-520,0,1,42,0,292.0,-2.34,3675
2026-09-11,8103,瀚荃,其他,其他,False,-611,0,0,24,12,113.0,2.73,3454
2026-09-11,1909,榮成,其他,其他,False,-439,0,143,0,0,10.45,-1.88,2667
2026-09-11,4919,新唐,其他,其他,False,-525,0,20,78,-40,112.5,-3.43,2474
2026-09-11,1304,台聚,其他,其他,False,-529,0,12,34,-32,12.35,-0.8,2660
2026-09-11,2836,高雄銀,其他,其他,False,-544,0,19,0,0,12.3,0.82,1550
2026-09-11,9935,慶豐富,其他,其他,False,-522,6,52,0,0,18.1,-6.22,1824
2026-09-11,6449,鈺邦,其他,其他,False,-57,-500,0,28,-11,217.0,-4.19,1938
2026-09-11,6271,同欣電,其他,其他,False,-537,0,3,94,-62,220.0,-3.08,2287
2026-09-11,1447,力鵬,其他,其他,False,-598,0,1,0,0,6.49,-2.99,1186
2026-09-11,2451,創見,其他,其他,False,-569,0,23,52,-36,276.5,-2.12,2210
2026-09-11,8926,台汽電,其他,其他,False,-701,82,6,8,0,58.0,-1.19,3258
2026-09-11,2543,皇昌,其他,其他,False,-615,0,0,6,-6,37.9,-3.07,1344
2026-09-11,6108,競國,其他,其他,False,-466,0,156,0,0,22.15,-4.94,2309
2026-09-11,1795,美時,其他,其他,False,-622,0,4,25,-5,173.5,-1.98,1335
2026-09-11,3704,合勤控,其他,其他,False,-541,0,15,81,-80,40.5,2.79,3177
2026-09-11,3450,聯鈞,IC設計,半導體,False,-407,-240,15,69,2,512.0,-2.1,1871
2026-09-11,3090,日電貿,其他,其他,False,-564,0,18,112,-81,163.0,-4.68,4471
2026-09-11,2454,聯發科,IC設計,半導體,False,-742,101,54,69,-8,4585.0,-2.86,7591
2026-09-11,1802,台玻,玻璃,傳統產業,False,-380,21,177,301,-217,58.2,-2.35,11734
2026-09-11,8131,福懋科,其他,其他,False,-689,0,0,24,-5,60.3,-2.74,1652
2026-09-11,3055,蔚華科,其他,其他,False,-641,0,4,123,-57,154.5,-3.44,11742
2026-09-11,3576,聯合再生,太陽能,綠能,False,-706,0,3,0,0,16.4,-1.5,4360
2026-09-11,2388,威盛,其他,其他,False,-424,0,159,134,-130,75.2,-3.22,2593
2026-09-11,1904,正隆,其他,其他,False,-658,0,62,5,0,24.8,-2.94,1907
2026-09-11,2547,日勝生,其他,其他,False,-738,38,30,0,0,9.82,-1.6,2786
2026-09-11,4989,榮科,其他,其他,False,-706,0,11,29,-29,60.1,-3.38,2477
2026-09-11,2401,凌陽,其他,其他,False,-638,0,38,94,-84,24.1,-3.21,2658
2026-09-11,1504,東元,電機,電機傳產,False,-800,101,24,68,-45,69.5,-1.56,4571
2026-09-11,2441,超豐,其他,其他,False,-732,-1,96,73,-30,111.5,-3.04,2722
2026-09-11,3406,玉晶光,其他,其他,False,-1585,727,344,76,37,1060.0,-0.93,10717
2026-09-11,6861,睿生光電,其他,其他,False,-818,0,0,41,0,214.5,5.15,3995
2026-09-11,2606,裕民,散裝航運,航運,False,-736,0,60,62,-55,76.5,-2.42,5184
2026-09-11,3437,榮創,其他,其他,False,-859,0,0,0,0,18.15,-7.87,2415
2026-09-11,8039,台虹,其他,其他,False,-569,3,647,109,-11,272.0,-1.09,22099
2026-09-11,6209,今國光,其他,其他,False,-987,0,6,184,57,80.0,-1.23,18994
2026-09-11,1444,力麗,其他,其他,False,-950,0,0,0,0,6.76,-3.01,2027
2026-09-11,2436,偉詮電,其他,其他,False,-971,58,0,62,-62,67.1,-1.61,3317
2026-09-11,3029,零壹,其他,其他,False,-946,0,39,0,2,116.5,3.1,6837
2026-09-11,6949,沛爾生醫*-創,其他,其他,False,-1008,0,27,52,-1,53.0,-9.86,13618
2026-09-11,1229,聯華,其他,其他,False,-984,0,21,109,-44,40.7,-2.51,2720
2026-09-11,8033,雷虎,其他,其他,False,-1029,0,45,0,0,172.5,0.58,8654
2026-09-11,3515,華擎,其他,其他,False,-991,0,0,43,-43,207.0,-6.55,1786
2026-09-11,3016,嘉晶,其他,其他,False,-1193,0,4,149,116,109.5,-0.45,19649
2026-09-11,2376,技嘉,主機板,科技硬體,False,-1567,548,3,99,-29,349.0,-0.71,3432
2026-09-11,8112,至上,通路,通路,False,-1117,0,29,69,-17,84.6,-1.51,6187
2026-09-11,4938,和碩,EMS,電子製造,False,-1341,193,0,74,36,91.0,0.0,6247
2026-09-11,3209,全科,其他,其他,False,-1071,0,1,33,-33,44.65,-3.56,2277
2026-09-11,2105,正新,汽車,汽車,False,-1314,251,81,20,13,30.4,-0.65,2957
2026-09-11,3376,新日興,其他,其他,False,-976,0,129,186,-47,183.0,-3.43,6129
2026-09-11,2009,第一銅,其他,其他,False,-1043,0,0,197,-197,39.0,-3.11,2623
2026-09-11,1301,台塑,石化,石化原料,False,-1001,0,139,309,-304,64.6,-1.52,12666
2026-09-11,5871,中租-KY,其他,其他,False,-1419,144,0,17,1,111.5,-0.89,3658
2026-09-11,6550,北極星藥業-KY,其他,其他,False,-1264,0,22,0,0,9.97,-2.25,2230
2026-09-11,6139,亞翔,其他,其他,False,-987,-101,61,319,-145,709.0,-5.84,3092
2026-09-11,2014,中鴻,其他,其他,False,-1380,0,7,0,0,16.65,-1.48,3238
2026-09-11,1216,統一,食品,傳統產業,False,-1487,-4,0,6,84,75.0,-0.79,7643
2026-09-11,2646,星宇航空,其他,其他,False,-1412,0,0,21,-12,20.2,-0.49,4532
2026-09-11,2338,光罩,其他,其他,False,-1533,0,81,208,71,47.75,4.6,67315
2026-09-11,2337,旺宏,記憶體,半導體,False,-1482,-6,72,330,-39,119.0,-2.86,22360
2026-09-11,2357,華碩,電腦品牌,電子製造,False,-2253,881,260,158,-37,924.0,-6.57,5904
2026-09-11,2301,光寶科,EMS,電子製造,False,-701,-856,249,397,-121,277.0,-4.81,21494
2026-09-11,1722,台肥,其他,其他,False,-1742,0,39,0,0,43.25,-1.14,5066
2026-09-11,2312,金寶,電腦品牌,電子製造,False,-1453,0,54,370,-345,30.45,-2.25,7057
2026-09-11,3035,智原,其他,其他,False,-1458,0,290,159,-119,169.5,-5.31,3566
2026-09-11,6141,柏承,其他,其他,False,-1892,0,7,0,0,51.0,-7.94,4241
2026-09-11,3661,世芯-KY,其他,其他,False,-2000,-4,21,575,-168,3650.0,-9.99,5595
2026-09-11,2363,矽統,其他,其他,False,-1973,0,0,412,-384,50.7,-3.61,4409
2026-09-11,9904,寶成,其他,其他,False,-2620,262,10,155,-144,24.2,0.41,9628
2026-09-11,1718,中纖,其他,其他,False,-2523,0,22,3,9,10.4,-1.89,12521
2026-09-11,9914,美利達,其他,其他,False,-2105,0,420,117,-91,69.7,-9.95,5894
2026-09-11,6257,矽格,IC設計,半導體,False,-2510,48,87,124,-63,211.5,-2.53,4963
2026-09-11,9921,巨大,其他,其他,False,-2714,0,29,78,-36,87.6,-9.97,5413
2026-09-11,2634,漢翔,其他,其他,False,-2756,0,344,41,131,63.8,0.0,17127
2026-09-11,1101,台泥,水泥,傳統產業,False,-3141,410,20,275,-253,24.5,-1.21,14583
2026-09-11,2317,鴻海,電子製造,電子製造,False,-3750,410,59,359,-173,248.0,-1.2,24164
2026-09-11,2308,台達電,電源管理,科技硬體,False,-3572,-525,142,614,231,1620.0,-3.28,15924
2026-09-11,6919,康霈*,其他,其他,False,-3835,0,0,135,-46,79.5,-7.13,8422
2026-09-11,2449,京元電子,封測,半導體,False,-3501,-7,272,653,-509,263.0,-3.13,17759
2026-09-11,1409,新纖,其他,其他,False,-4170,0,12,204,-135,24.45,-2.78,15115
2026-09-11,3706,神達,電腦周邊,電子製造,False,-4443,-10,58,285,-100,80.1,-2.32,11525
2026-09-11,6226,光鼎,其他,其他,False,-5681,0,32,0,0,30.0,-7.98,41710
2026-09-11,2481,強茂,IC設計,半導體,False,-4940,0,744,450,-263,150.0,-2.91,27272
2026-09-11,2327,國巨*,被動元件,半導體,False,-5586,-9,239,639,-367,544.0,-4.9,35558
2026-09-11,1714,和桐,其他,其他,False,-6235,0,20,136,-136,15.35,-6.97,19762
2026-09-11,6239,力成,封測,半導體,False,-5891,-17,198,634,-414,273.0,-3.7,12530
2026-09-11,0052,富邦科技,其他,其他,False,-399,0,4236,5206,-2984,62.55,-1.65,15639
2026-09-11,3006,晶豪科,IC設計,半導體,False,-6834,10,636,423,-166,290.5,-6.89,20614
2026-09-11,3711,日月光投控,封測,半導體,False,-8052,654,305,452,-213,618.0,-4.92,22695
2026-09-11,2492,華新科,被動元件,半導體,False,-6755,75,1234,953,-362,311.5,-6.74,57397
2026-09-11,2330,台積電,晶圓代工,半導體,False,-8251,-180,642,350,144,2410.0,-1.63,21131
2026-09-11,0056,元大高股息,其他,其他,True,-3420,145,61,5746,-5611,55.3,-0.72,24559
2026-09-11,6505,台塑化,石化,石化原料,False,-13533,5199,531,1315,-1008,83.6,-3.02,54971
2026-09-11,1312,國喬,石化,石化原料,False,-9330,0,112,431,-407,14.35,-4.01,24432
2026-09-11,8150,南茂,封測,半導體,False,-10511,5,569,405,-141,86.7,-4.62,22223
2026-09-11,2324,仁寶,EMS,電子製造,False,-11204,-57,489,464,-341,37.8,-2.2,34534
2026-09-11,2408,南亞科,其他,其他,False,-13102,-114,591,380,-119,493.0,-4.27,38482
2026-09-11,1303,南亞,石化,石化原料,False,-13147,194,965,642,-286,234.5,-3.89,48646
2026-09-11,6116,彩晶,其他,其他,False,-13982,0,40,90,-73,14.1,-4.08,30914
2026-09-11,2002,中鋼,鋼鐵,金屬原料,False,-14889,566,140,228,-215,18.9,-1.05,26834
2026-09-11,3481,群創,面板,顯示面板,False,-18794,-61,5128,1422,-832,47.7,-3.34,139160
2026-09-11,2344,華邦電,IC設計,半導體,False,-31177,-1577,2055,632,-433,171.5,-4.46,74789
2026-09-11,6770,力積電,晶圓代工,半導體,False,-39064,-11,1495,2706,-2022,70.7,-3.81,131561
2026-09-11,0050,元大台灣50,其他,其他,True,-42145,1668,3302,24101,-23302,107.7,-1.33,102009
2026-09-11,2409,友達,面板,顯示面板,False,-101829,-32,8637,7308,-2790,30.2,-3.21,519203
