date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-07,4956,光鋐,其他,其他,False,-321,0,4,2,0,31.1,-0.96,2543
2026-08-07,2355,敬鵬,PCB,PCB,False,-310,0,28,36,-23,40.45,-2.76,2235
2026-08-07,3380,明泰,其他,其他,False,-328,0,21,10,-9,27.95,-2.1,1430
2026-08-07,2540,愛山林,其他,其他,False,-356,0,0,0,0,54.9,0.37,1690
2026-08-07,4916,事欣科,其他,其他,False,-353,0,0,21,7,108.0,0.0,5054
2026-08-07,2241,艾姆勒,其他,其他,False,-346,0,5,0,0,32.65,-6.98,1306
2026-08-07,6830,汎銓,其他,其他,False,-313,0,11,54,-22,398.0,-6.35,2083
2026-08-07,2483,百容,其他,其他,False,-358,0,14,0,0,35.45,-5.34,1913
2026-08-07,6672,騰輝電子-KY,其他,其他,False,-415,0,17,44,3,229.0,-1.51,2541
2026-08-07,2491,吉祥全,其他,其他,False,-359,0,4,0,0,31.75,-0.63,1365
2026-08-07,6451,訊芯-KY,其他,其他,False,-350,0,9,64,-6,421.0,-6.86,7327
2026-08-07,3717,聯嘉投控,其他,其他,False,-156,0,220,5,0,24.05,5.02,10508
2026-08-07,2201,裕隆,其他,其他,False,-393,0,35,19,0,27.25,-1.27,2648
2026-08-07,6533,晶心科,IC設計,半導體,False,-398,-20,0,30,40,256.0,9.87,4496
2026-08-07,1313,聯成,其他,其他,False,-401,0,15,1,17,11.5,-0.86,4133
2026-08-07,1710,東聯,其他,其他,False,-413,0,11,11,-7,14.15,2.17,5753
2026-08-07,1447,力鵬,其他,其他,False,-411,0,15,0,0,7.04,-1.95,2168
2026-08-07,2399,映泰,其他,其他,False,-377,0,0,22,-16,42.55,-0.35,7066
2026-08-07,2486,一詮,其他,其他,False,-388,0,31,40,-11,231.0,0.87,6855
2026-08-07,2617,台航,其他,其他,False,-407,0,19,0,0,28.9,-0.69,903
2026-08-07,2478,大毅,其他,其他,False,-417,0,2,19,-1,114.0,-6.17,2999
2026-08-07,2351,順德,被動元件,半導體,False,-279,0,8,164,-132,170.0,-0.87,4695
2026-08-07,2340,台亞,其他,其他,False,-431,0,47,8,-3,31.75,-2.16,2400
2026-08-07,2425,承啟,其他,其他,False,-453,0,1,0,0,52.9,9.87,14481
2026-08-07,2439,美律,其他,其他,False,-414,1,0,21,-18,80.2,0.0,1186
2026-08-07,6215,和椿,其他,其他,False,-443,0,0,23,15,99.0,1.96,3191
2026-08-07,4976,佳凌,其他,其他,False,-434,0,0,0,0,36.25,-2.42,3029
2026-08-07,3702,大聯大,其他,其他,False,-981,1097,199,397,-369,122.5,-2.39,9985
2026-08-07,2464,盟立,其他,其他,False,-463,0,29,221,-8,173.5,-2.53,26469
2026-08-07,3135,凌航,其他,其他,False,-433,0,0,8,-8,168.0,-9.92,3711
2026-08-07,3023,信邦,其他,其他,False,-790,300,0,11,-5,318.0,-1.55,1721
2026-08-07,3413,京鼎,其他,其他,False,-386,-15,0,101,-91,309.0,-3.44,2308
2026-08-07,6166,凌華,其他,其他,False,-479,0,2,33,-6,141.0,-2.76,5229
2026-08-07,1477,聚陽,其他,其他,False,-520,20,1,17,-16,224.0,-0.88,1590
2026-08-07,2417,圓剛,其他,其他,False,-517,0,0,0,0,42.95,3.74,2443
2026-08-07,6226,光鼎,其他,其他,False,-478,0,50,0,0,22.05,-3.5,25684
2026-08-07,8131,福懋科,其他,其他,False,-557,0,0,33,23,62.7,-2.49,3536
2026-08-07,4989,榮科,其他,其他,False,-593,0,50,8,91,65.7,-2.95,6068
2026-08-07,1905,華紙,其他,其他,False,-569,0,2,6,-2,13.25,-1.85,1654
2026-08-07,3596,智易,其他,其他,False,-603,0,7,5,-5,178.5,-2.19,995
2026-08-07,1522,堤維西,其他,其他,False,-621,0,3,1,2,28.0,-5.88,2004
2026-08-07,9938,百和,其他,其他,False,-250,-338,39,1,0,42.1,-0.36,1396
2026-08-07,1409,新纖,其他,其他,False,-651,0,3,10,-8,22.5,-0.44,4243
2026-08-07,1504,東元,電機,電機傳產,False,-662,-1,18,27,16,66.0,-1.05,4550
2026-08-07,3149,正達,其他,其他,False,-647,0,0,27,0,62.8,-0.48,8334
2026-08-07,1605,華新,電線電纜,電機傳產,False,-904,0,130,301,276,34.55,0.88,16295
2026-08-07,2485,兆赫,其他,其他,False,-635,0,66,31,-12,40.5,-1.22,4717
2026-08-07,4764,雙鍵,其他,其他,False,-134,-528,0,20,-8,236.5,-9.9,2559
2026-08-07,2498,宏達電,其他,其他,False,-696,0,8,36,18,39.9,-1.72,3171
2026-08-07,3673,TPK-KY,IC設計,半導體,False,-740,0,15,23,-3,60.4,-2.27,4122
2026-08-07,2377,微星,其他,其他,False,-552,-3,6,348,-227,153.0,-0.65,10969
2026-08-07,9105,泰金寶-DR,其他,其他,False,-725,0,0,14,-14,8.08,-1.22,8800
2026-08-07,2441,超豐,其他,其他,False,-841,140,10,127,-66,117.5,-4.47,6430
2026-08-07,2332,友訊,其他,其他,False,-724,0,336,10,0,22.15,-2.42,25330
2026-08-07,3037,欣興,PCB,PCB,False,-790,74,189,140,57,955.0,-1.85,21596
2026-08-07,0052,富邦科技,其他,其他,False,-2546,0,3025,3862,3802,60.2,-0.41,24490
2026-08-07,8103,瀚荃,其他,其他,False,-802,0,2,2,-2,78.7,-6.86,2063
2026-08-07,8046,南電,IC設計,半導體,False,-841,0,78,28,33,1080.0,-2.26,4069
2026-08-07,2495,普安,其他,其他,False,-854,15,0,12,3,36.85,-5.51,2837
2026-08-07,1597,直得,其他,其他,False,-896,0,5,43,18,141.0,-1.4,5820
2026-08-07,2385,群光,其他,其他,False,-781,-80,0,39,-28,101.5,-1.93,4319
2026-08-07,3016,嘉晶,其他,其他,False,-905,0,3,129,-100,98.0,-5.31,4023
2026-08-07,2367,燿華,PCB,PCB,False,-829,0,85,101,-53,41.4,-2.36,4831
2026-08-07,3576,聯合再生,太陽能,綠能,False,-916,0,30,0,0,16.95,-2.59,7848
2026-08-07,1476,儒鴻,其他,其他,False,-1081,134,26,38,-7,347.0,-4.8,3073
2026-08-07,3701,大眾控,其他,其他,False,-980,0,4,7,-5,42.55,-2.18,5155
2026-08-07,2492,華新科,被動元件,半導體,False,-960,-45,186,374,55,251.0,-2.14,11332
2026-08-07,6789,采鈺,其他,其他,False,-955,2,0,159,-46,417.0,-8.65,2925
2026-08-07,2855,統一證,其他,其他,False,-1585,579,0,0,0,44.5,-1.33,2908
2026-08-07,8261,富鼎,其他,其他,False,-1009,0,31,126,-36,172.0,-7.77,6831
2026-08-07,6139,亞翔,其他,其他,False,-1029,-29,11,143,-75,802.0,-4.07,3538
2026-08-07,3704,合勤控,其他,其他,False,-1094,0,8,0,0,45.85,-2.96,2565
2026-08-07,2489,瑞軒,其他,其他,False,-1154,15,47,36,0,30.85,-2.68,11665
2026-08-07,3033,威健,其他,其他,False,-1073,1,74,42,-24,47.05,-1.67,3661
2026-08-07,2548,華固,其他,其他,False,-1151,-35,25,1,-1,94.4,-0.94,1959
2026-08-07,8021,尖點,其他,其他,False,-1449,253,43,2,5,395.0,-5.39,6925
2026-08-07,6176,瑞儀,其他,其他,False,-1197,1,0,61,-29,83.4,-1.07,3951
2026-08-07,2345,智邦,網通,科技硬體,False,-1238,-3,44,244,-23,2215.0,-8.09,4227
2026-08-07,1310,台苯,其他,其他,False,-1290,0,0,0,0,7.97,-0.38,3880
2026-08-07,8210,勤誠,其他,其他,False,-1223,-36,7,63,-22,1115.0,-9.72,2484
2026-08-07,4576,大銀微系統,其他,其他,False,-1308,0,0,59,12,218.0,-0.23,7920
2026-08-07,6197,佳必琪,其他,其他,False,-1221,0,3,215,-117,293.5,-7.27,3762
2026-08-07,4906,正文,其他,其他,False,-1400,0,10,25,-15,33.95,-4.37,4808
2026-08-07,6282,康舒,封測,半導體,False,-1666,0,173,127,-65,47.15,-2.38,7479
2026-08-07,3042,晶技,其他,其他,False,-1020,-5,298,310,-183,168.0,-3.45,12009
2026-08-07,7795,長廣,其他,其他,False,-1494,0,23,22,-22,428.5,1.78,3471
2026-08-07,2484,希華,其他,其他,False,-1500,0,15,36,-35,71.7,0.7,18377
2026-08-07,2312,金寶,電腦品牌,電子製造,False,-1504,26,1,140,-119,31.3,-2.8,7021
2026-08-07,1326,台化,石化,石化原料,False,-1738,0,420,45,114,58.9,1.38,25672
2026-08-07,3048,益登,其他,其他,False,-1638,0,0,19,24,57.5,-1.54,8879
2026-08-07,2308,台達電,電源管理,科技硬體,False,-1697,243,271,157,19,1650.0,-1.79,10432
2026-08-07,3665,貿聯-KY,其他,其他,False,-408,-1215,28,93,-29,2200.0,-7.17,5516
2026-08-07,2352,佳世達,其他,其他,False,-1686,32,0,101,-49,28.3,-1.74,5841
2026-08-07,6209,今國光,其他,其他,False,-1526,0,12,286,-195,74.3,-3.13,8133
2026-08-07,2455,全新,IC設計,半導體,False,-1947,4,215,168,23,364.0,-2.15,14692
2026-08-07,2481,強茂,IC設計,半導體,False,-1845,0,124,213,-115,133.0,-4.32,17378
2026-08-07,2353,宏碁,電腦品牌,電子製造,False,-2280,122,1,105,43,30.25,0.83,22172
2026-08-07,3189,景碩,PCB,PCB,False,-1660,-142,200,222,-140,823.0,-3.52,16107
2026-08-07,6257,矽格,IC設計,半導體,False,-1894,-85,2,136,-93,199.5,-3.62,4188
2026-08-07,3706,神達,電腦周邊,電子製造,False,-1837,-171,62,91,-64,91.7,-1.29,9729
2026-08-07,2328,廣宇,其他,其他,False,-1779,18,424,35,26,45.15,0.11,6137
2026-08-07,3090,日電貿,其他,其他,False,-2102,0,10,126,-60,150.5,-2.9,8732
2026-08-07,3014,聯陽,其他,其他,False,-2247,-14,6,62,26,135.0,3.45,5383
2026-08-07,3028,增你強,其他,其他,False,-2169,1,18,114,-107,65.9,-9.23,4065
2026-08-07,1312,國喬,石化,石化原料,False,-2289,0,66,19,-11,11.95,-2.45,4807
2026-08-07,2305,全友,其他,其他,False,-2442,0,12,0,0,26.5,0.19,10522
2026-08-07,2801,彰銀,金控,金融,False,-2165,-332,1,86,-74,23.15,0.0,18173
2026-08-07,4915,致伸,其他,其他,False,-2555,8,50,1,4,59.5,-3.88,8765
2026-08-07,4927,泰鼎-KY,其他,其他,False,-2537,0,73,0,0,33.0,-5.85,8605
2026-08-07,2458,義隆,其他,其他,False,-2004,-554,28,135,-27,141.5,-4.07,6390
2026-08-07,6285,啟碁,網通,科技硬體,False,-2335,-57,95,286,-173,233.0,-5.67,8008
2026-08-07,1802,台玻,玻璃,傳統產業,False,-2942,0,34,98,63,53.1,-2.75,22313
2026-08-07,3711,日月光投控,封測,半導體,False,-3053,557,306,254,-19,585.0,-1.68,13050
2026-08-07,8926,台汽電,其他,其他,False,-2849,0,24,0,1,62.0,-2.36,5346
2026-08-07,6239,力成,封測,半導體,False,-3782,1253,413,343,-152,262.5,-2.6,20714
2026-08-07,8028,昇陽半導體,IC設計,半導體,False,-2172,-801,5,198,-26,254.0,-7.47,5896
2026-08-07,2324,仁寶,EMS,電子製造,False,-2764,-13,79,414,-310,36.55,-2.01,30472
2026-08-07,2449,京元電子,封測,半導體,False,-3166,7,391,263,14,242.0,-2.81,14953
2026-08-07,8150,南茂,封測,半導體,False,-3111,0,162,222,-3,86.3,-0.69,32784
2026-08-07,2880,華南金,金控,金融,False,-10745,6911,0,176,-150,44.4,0.79,24856
2026-08-07,1314,中石化,化工,石化原料,False,-4730,0,216,0,0,7.8,-0.13,17030
2026-08-07,1303,南亞,石化,石化原料,False,-7333,1758,1440,1054,287,188.0,5.32,129122
2026-08-07,4958,臻鼎-KY,PCB,PCB,False,-5465,119,253,348,1,473.0,-1.87,33166
2026-08-07,2886,兆豐金,金控,金融,False,-9246,2849,4,116,-82,50.9,1.19,22565
2026-08-07,6505,台塑化,石化,石化原料,False,-6535,0,217,299,279,71.0,5.81,41571
2026-08-07,2382,廣達,伺服器,科技硬體,False,-6303,79,524,94,-70,298.0,-1.32,17516
2026-08-07,2317,鴻海,電子製造,電子製造,False,-5328,-800,338,808,-747,260.0,-1.7,38813
2026-08-07,6116,彩晶,其他,其他,False,-7842,0,111,261,157,13.55,-3.21,68399
2026-08-07,3036,文曄,IC設計,半導體,False,-8652,1159,417,770,-309,211.5,-9.42,42344
2026-08-07,6005,群益證,其他,其他,False,-7746,-11,0,0,0,33.85,-2.03,12261
2026-08-07,2313,華通,PCB,PCB,False,-7422,409,539,1131,-814,208.5,-5.44,31604
2026-08-07,1714,和桐,其他,其他,False,-9750,0,18,110,-45,15.75,-2.78,47332
2026-08-07,2337,旺宏,記憶體,半導體,False,-9459,-861,362,1035,-396,121.5,-5.81,112161
2026-08-07,2327,國巨*,被動元件,半導體,False,-9347,-1520,89,433,22,540.0,-5.26,44277
2026-08-07,2834,臺企銀,其他,其他,False,-10896,0,0,74,-64,16.5,-0.3,31569
2026-08-07,2892,第一金,金控,金融,False,-12690,1291,26,312,-306,35.55,0.14,32436
2026-08-07,0050,元大台灣50,其他,其他,True,-22723,50,3585,3158,10206,102.85,-0.44,69373
2026-08-07,6770,力積電,晶圓代工,半導體,False,-16911,0,1289,954,-387,65.5,-1.65,218297
2026-08-07,2303,聯電,IC設計,半導體,False,-23200,-6691,3615,2147,-973,116.0,-4.53,169352
2026-08-07,2344,華邦電,IC設計,半導體,False,-43331,-187,3225,1510,-905,163.5,-4.39,176709
2026-08-07,3481,群創,面板,顯示面板,False,-51201,0,2508,2020,-1097,47.55,-4.9,270860
