date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-18,3673,TPK-KY,IC設計,半導體,False,-310,0,35,31,-21,64.5,1.1,2447
2026-09-18,2419,仲琦,其他,其他,False,-339,0,3,6,-3,27.9,0.0,1343
2026-09-18,2442,新美齊,其他,其他,False,-342,0,0,0,0,14.6,2.1,1582
2026-09-18,1216,統一,食品,傳統產業,False,306,-960,0,2,121,75.0,-0.66,17030
2026-09-18,6949,沛爾生醫*-創,其他,其他,False,-513,209,89,23,0,54.5,0.18,8705
2026-09-18,1313,聯成,其他,其他,False,-371,0,45,1,0,12.25,-0.41,3388
2026-09-18,1308,亞聚,其他,其他,False,-389,0,0,1,2,14.1,-2.08,1428
2026-09-18,1476,儒鴻,其他,其他,False,-465,74,50,12,10,282.0,-0.7,1103
2026-09-18,1447,力鵬,其他,其他,False,-389,0,0,0,0,6.47,-2.41,963
2026-09-18,6742,澤米,其他,其他,False,-391,0,11,0,0,54.7,6.84,4060
2026-09-18,2912,統一超,其他,其他,False,-582,123,0,1,14,216.5,-0.46,2787
2026-09-18,6206,飛捷,其他,其他,False,-381,0,0,42,-39,138.5,-2.12,933
2026-09-18,2913,農林,其他,其他,False,-1990,0,0,0,0,10.9,-1.8,3068
2026-09-18,2348,海悅,其他,其他,False,-437,0,4,11,5,74.2,0.41,2168
2026-09-18,3437,榮創,其他,其他,False,-433,0,2,0,0,22.35,9.83,9848
2026-09-18,2511,太子,其他,其他,False,-688,0,0,0,0,8.39,0.0,2007
2026-09-18,1444,力麗,其他,其他,False,-1073,0,0,0,0,6.81,-2.85,3325
2026-09-18,3443,創意,IC設計,半導體,False,-515,-8,28,51,33,7150.0,10.0,2735
2026-09-18,8271,宇瞻,其他,其他,False,-495,0,0,3,-1,205.5,0.74,1188
2026-09-18,3167,大量,其他,其他,False,-612,55,19,0,2,834.0,2.08,7060
2026-09-18,3380,明泰,其他,其他,False,-546,0,10,5,-1,30.15,-0.66,1524
2026-09-18,1711,永光,化工,石化原料,False,-530,0,0,19,-8,39.4,-0.51,2704
2026-09-18,6282,康舒,封測,半導體,False,-589,0,42,13,18,42.85,0.23,2979
2026-09-18,6153,嘉聯益,其他,其他,False,-577,0,0,1,0,17.0,-1.45,4015
2026-09-18,6592,和潤企業,其他,其他,False,-595,0,6,1,0,58.8,-1.67,942
2026-09-18,6285,啟碁,網通,科技硬體,False,-526,2,13,73,-43,227.5,0.44,4485
2026-09-18,3138,耀登,其他,其他,False,-637,0,0,18,67,108.0,3.35,3756
2026-09-18,2049,上銀,其他,其他,False,-567,-4,14,48,-28,334.5,-0.45,2691
2026-09-18,2484,希華,其他,其他,False,-614,0,1,4,-4,70.4,0.14,4123
2026-09-18,5388,中磊,其他,其他,False,-617,0,2,30,-6,73.6,-0.41,1902
2026-09-18,2537,聯上發,其他,其他,False,-624,0,1,0,0,11.35,-0.44,2797
2026-09-18,2104,國際中橡,其他,其他,False,-670,0,0,0,8,10.55,-1.86,2764
2026-09-18,4956,光鋐,其他,其他,False,-634,0,0,33,5,42.6,9.94,23944
2026-09-18,9941,裕融,其他,其他,False,-604,-102,8,2,0,79.8,-1.12,1385
2026-09-18,6446,藥華藥,其他,其他,False,-9221,8555,156,1,9,1180.0,-1.26,12722
2026-09-18,2382,廣達,伺服器,科技硬體,False,-6125,5115,325,126,168,343.0,-0.29,21601
2026-09-18,8215,明基材,其他,其他,False,-669,0,1,7,-6,27.35,1.3,6504
2026-09-18,2359,所羅門,其他,其他,False,-641,0,0,62,-28,130.0,-0.76,3264
2026-09-18,4938,和碩,EMS,電子製造,False,-635,-232,19,39,81,90.3,-0.11,9060
2026-09-18,1304,台聚,其他,其他,False,-731,0,10,2,2,12.25,-2.78,2435
2026-09-18,6715,嘉基,其他,其他,False,-403,-335,13,20,48,433.0,9.9,4535
2026-09-18,2388,威盛,其他,其他,False,-713,0,5,14,-2,69.9,0.29,2818
2026-09-18,3033,威健,其他,其他,False,-655,-4,47,16,-16,41.6,-0.48,2451
2026-09-18,3450,聯鈞,IC設計,半導體,False,-641,6,117,112,-39,538.0,2.48,11465
2026-09-18,9938,百和,其他,其他,False,-750,38,14,0,0,37.7,-0.79,1438
2026-09-18,1608,華榮,其他,其他,False,-746,-4,16,2,-1,35.8,-0.83,1596
2026-09-18,8021,尖點,其他,其他,False,-823,1,45,28,63,460.0,2.22,8380
2026-09-18,1905,華紙,其他,其他,False,-757,0,21,14,-14,13.25,-1.85,2071
2026-09-18,2345,智邦,網通,科技硬體,False,-255,-666,6,29,40,1855.0,3.06,5848
2026-09-18,3532,台勝科,其他,其他,False,-521,-2,253,29,3,447.5,1.36,6778
2026-09-18,5469,瀚宇博,其他,其他,False,-806,0,0,2,0,72.8,-0.27,2260
2026-09-18,2897,王道銀行,金控,金融,False,-1202,0,0,2,0,11.1,-1.33,7034
2026-09-18,1717,長興,化工,石化原料,False,-1557,686,62,44,6,71.4,0.14,6856
2026-09-18,2357,華碩,電腦品牌,電子製造,False,194,-977,202,138,5,960.0,1.27,4548
2026-09-18,1710,東聯,其他,其他,False,-612,0,0,237,-229,16.35,-1.8,6039
2026-09-18,2023,燁輝,其他,其他,False,-933,0,0,0,0,13.6,-0.73,2143
2026-09-18,2106,建大,其他,其他,False,-947,0,1,0,0,16.4,-1.5,2304
2026-09-18,0055,元大MSCI金融,其他,其他,False,-56,0,0,983,-819,50.15,-1.38,1767
2026-09-18,3024,憶聲,其他,其他,False,-885,0,0,0,0,15.1,2.03,3454
2026-09-18,9945,潤泰新,其他,其他,False,-1552,689,2,233,-204,28.95,0.0,11972
2026-09-18,8103,瀚荃,其他,其他,False,-744,0,122,211,-133,129.5,-1.89,20154
2026-09-18,2002,中鋼,鋼鐵,金屬原料,False,-1699,14,0,19,122,18.75,0.27,25507
2026-09-18,2838,聯邦銀,其他,其他,False,-1261,2,0,18,113,21.4,-1.83,3153
2026-09-18,3406,玉晶光,其他,其他,False,-1261,182,106,50,8,972.0,0.73,8014
2026-09-18,6269,台郡,其他,其他,False,-967,0,22,38,8,64.1,0.63,4387
2026-09-18,6669,緯穎,伺服器,科技硬體,False,-325,-677,71,209,10,2140.0,0.23,4839
2026-09-18,1310,台苯,其他,其他,False,-987,0,0,0,0,8.75,-3.1,5166
2026-09-18,2356,英業達,EMS,電子製造,False,-311,-885,15,27,39,61.7,0.33,22101
2026-09-18,1305,華夏,其他,其他,False,-1038,0,0,1,-1,11.95,-2.85,1980
2026-09-18,2646,星宇航空,其他,其他,False,-1184,3,0,4,10,20.6,1.73,10088
2026-09-18,2103,台橡,其他,其他,False,-1157,0,13,33,-21,27.6,-2.13,4600
2026-09-18,2323,中環,其他,其他,False,-1229,0,4,54,-54,10.7,-0.47,4985
2026-09-18,1409,新纖,其他,其他,False,-1334,0,20,116,99,24.5,-1.21,7829
2026-09-18,2836,高雄銀,其他,其他,False,-1298,0,0,0,0,12.4,-0.8,3046
2026-09-18,2338,光罩,其他,其他,False,-1185,0,31,82,-13,50.0,2.46,23519
2026-09-18,3706,神達,電腦周邊,電子製造,False,-1009,-163,185,147,-66,80.5,0.0,5873
2026-09-18,2506,太設,其他,其他,False,-1262,0,0,0,0,8.2,-4.76,1360
2026-09-18,1301,台塑,石化,石化原料,False,-1085,-2,186,964,-282,65.0,0.62,29305
2026-09-18,1737,臺鹽,其他,其他,False,-1419,0,0,0,0,29.3,-4.25,4382
2026-09-18,2890,永豐金,金控,金融,False,-1206,-992,2111,698,138,45.25,-1.52,52002
2026-09-18,2498,宏達電,其他,其他,False,-1146,-344,23,40,0,39.55,-0.75,10516
2026-09-18,2605,新興,散裝航運,航運,False,-2211,0,33,294,-203,36.1,-2.83,9451
2026-09-18,2886,兆豐金,金控,金融,False,2500,-5024,1934,1155,444,51.1,-1.54,47531
2026-09-18,2505,國揚,其他,其他,False,-2367,0,0,0,0,16.7,-3.19,6507
2026-09-18,3031,佰鴻,其他,其他,False,-1560,0,12,0,0,28.45,6.75,9800
2026-09-18,2312,金寶,電腦品牌,電子製造,False,-1435,0,20,207,-200,31.0,0.0,7988
2026-09-18,2399,映泰,其他,其他,False,-1597,0,0,22,-15,48.45,-1.12,7612
2026-09-18,2369,菱生,封測,半導體,False,-1665,0,0,24,-9,31.0,2.31,11717
2026-09-18,8112,至上,通路,通路,False,-1725,0,9,15,2,83.1,0.36,4809
2026-09-18,2618,長榮航,航空,航運,False,-11354,9293,1826,941,146,41.75,-0.71,33904
2026-09-18,5871,中租-KY,其他,其他,False,-1914,-31,9,14,17,112.0,0.0,8033
2026-09-18,2501,國建,其他,其他,False,-1878,0,0,18,0,21.8,1.87,6628
2026-09-18,2353,宏碁,電腦品牌,電子製造,False,-2255,37,662,266,111,31.95,-1.39,24075
2026-09-18,2105,正新,汽車,汽車,False,-2168,64,15,5,36,30.0,-0.33,6716
2026-09-18,6005,群益證,其他,其他,False,-1466,-540,0,0,0,31.5,0.64,10227
2026-09-18,1326,台化,石化,石化原料,False,-2370,442,158,459,-391,68.1,-0.73,24373
2026-09-18,6505,台塑化,石化,石化原料,False,-2501,-180,155,359,24,86.5,0.35,23493
2026-09-18,9904,寶成,其他,其他,False,-5800,3015,7,28,163,24.7,-0.4,19788
2026-09-18,1714,和桐,其他,其他,False,-2400,0,11,112,-112,15.7,-2.18,7933
2026-09-18,2610,華航,航空,航運,False,-4707,1950,2572,771,29,20.15,-0.98,24511
2026-09-18,2515,中工,其他,其他,False,-2481,0,14,14,-14,11.95,-0.83,16630
2026-09-18,2881,富邦金,金控,金融,False,-1794,-1921,20,200,607,150.5,-0.66,28248
2026-09-18,1312,國喬,石化,石化原料,False,-2452,0,64,64,-62,14.7,-1.67,14207
2026-09-18,3036,文曄,IC設計,半導體,False,-3459,686,24,155,-22,205.5,0.74,12750
2026-09-18,0056,元大高股息,其他,其他,True,-2863,2490,0,3005,-2447,56.85,0.98,19305
2026-09-18,2201,裕隆,其他,其他,False,-2715,-143,1,16,13,29.6,-3.27,14231
2026-09-18,1611,中電,其他,其他,False,-4190,0,0,0,0,11.1,-3.48,9059
2026-09-18,1101,台泥,水泥,傳統產業,False,-4088,10,0,96,845,24.35,-0.41,22255
2026-09-18,6116,彩晶,其他,其他,False,-3044,0,56,57,-8,14.0,0.36,16464
2026-09-18,2301,光寶科,EMS,電子製造,False,-3141,11,49,62,16,282.0,1.44,24262
2026-09-18,2324,仁寶,EMS,電子製造,False,-5201,767,208,174,395,37.7,0.8,52193
2026-09-18,5531,鄉林,其他,其他,False,-3568,0,0,0,0,6.91,-4.82,10007
2026-09-18,1504,東元,電機,電機傳產,False,-3762,13,14,41,7,69.5,-1.97,8408
2026-09-18,2609,陽明,貨櫃航運,航運,False,-4059,-90,332,322,89,61.0,-1.61,47583
2026-09-18,2354,鴻準,其他,其他,False,-3949,-5,26,97,-36,65.7,-0.9,14437
2026-09-18,2102,泰豐,其他,其他,False,-4103,0,0,0,0,17.25,-4.7,7238
2026-09-18,2538,基泰,其他,其他,False,-4198,0,0,0,0,8.46,-2.65,10701
2026-09-18,4960,誠美材,其他,其他,False,-4326,0,23,0,126,22.9,4.09,19107
2026-09-18,2845,遠東銀,其他,其他,False,-4678,-5,0,11,46,13.55,-1.45,13411
2026-09-18,2812,台中銀,其他,其他,False,-5148,61,0,0,219,19.35,-0.77,25370
2026-09-18,9105,泰金寶-DR,其他,其他,False,-4868,0,0,35,-35,8.37,-0.71,12668
2026-09-18,1718,中纖,其他,其他,False,-4697,0,152,206,-201,10.6,-2.75,13481
2026-09-18,1605,華新,電線電纜,電機傳產,False,-5197,-282,24,161,28,37.1,-0.13,31559
2026-09-18,1802,台玻,玻璃,傳統產業,False,-6341,123,370,67,5,58.8,0.51,33184
2026-09-18,1201,味全,其他,其他,False,-7229,0,0,0,0,11.55,-4.55,12430
2026-09-18,2317,鴻海,電子製造,電子製造,False,-6697,-544,197,153,336,250.5,0.0,44803
2026-09-18,2882,國泰金,金控,金融,False,-43,-8530,43,170,642,110.5,-1.34,43826
2026-09-18,2371,大同,電機,電機傳產,False,-7058,-385,6,253,-166,29.2,-1.68,22977
2026-09-18,2889,國票金,金控,金融,False,-7903,0,0,56,57,17.15,-0.87,19915
2026-09-18,2601,益航,其他,其他,False,-10745,0,0,0,0,5.92,-6.03,23990
2026-09-18,2883,凱基金,金控,金融,True,-8141,-633,16,1214,-193,39.3,-0.88,84041
2026-09-18,2633,台灣高鐵,其他,其他,False,-9178,999,0,0,40,25.75,-1.15,18318
2026-09-18,4958,臻鼎-KY,PCB,PCB,False,-9026,-477,344,668,-82,473.0,-0.63,29899
2026-09-18,1303,南亞,石化,石化原料,False,-10938,443,670,769,-199,238.0,0.85,82174
2026-09-18,2801,彰銀,金控,金融,False,-11776,-40,2542,1532,617,28.95,-2.2,45992
2026-09-18,2887,台新新光金,金控,金融,False,-8002,-2448,3554,5672,-1615,44.4,0.79,139346
2026-09-18,1709,和益,其他,其他,False,-13361,0,136,51,-1,39.2,-8.73,48187
2026-09-18,2884,玉山金,金控,金融,False,-17250,1205,2913,2546,21,46.4,-1.9,91400
2026-09-18,2834,臺企銀,其他,其他,False,-23884,52,0,11,372,18.35,-2.13,80602
2026-09-18,3481,群創,面板,顯示面板,False,-22782,-1832,3092,639,-464,48.25,-0.52,128581
2026-09-18,2409,友達,面板,顯示面板,False,-52162,3630,4027,3653,650,30.35,1.17,348900
