date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-21,6197,佳必琪,其他,其他,False,-184,0,12,30,-6,290.5,-3.33,631
2026-08-21,1519,華城,其他,其他,False,-196,0,30,29,-1,723.0,-0.55,1135
2026-08-21,6215,和椿,其他,其他,False,-179,0,1,14,-14,97.3,-1.92,729
2026-08-21,5285,界霖,其他,其他,False,-202,0,0,1,-1,75.5,-2.2,526
2026-08-21,6753,龍德造船,其他,其他,False,-107,0,1,97,-94,141.5,-1.74,862
2026-08-21,3661,世芯-KY,其他,其他,False,-213,0,4,40,-4,3700.0,-1.33,1387
2026-08-21,6191,精成科,其他,其他,False,-221,2,0,18,-5,82.0,-0.73,1557
2026-08-21,4576,大銀微系統,其他,其他,False,-191,0,1,30,-27,202.5,-2.64,1584
2026-08-21,2349,錸德,其他,其他,False,-220,0,0,0,0,11.0,-1.35,936
2026-08-21,4585,達明,其他,其他,False,-213,1,0,20,-8,295.5,-1.66,332
2026-08-21,3715,定穎投控,PCB,PCB,False,-216,0,0,36,-10,107.0,-2.28,1813
2026-08-21,3031,佰鴻,其他,其他,False,-227,0,3,0,0,23.75,4.86,1953
2026-08-21,1513,中興電,其他,其他,False,-263,0,0,21,16,166.0,0.0,1962
2026-08-21,9914,美利達,其他,其他,False,-247,0,20,3,4,87.8,0.0,2176
2026-08-21,5434,崇越,其他,其他,False,-229,1,11,19,-2,513.0,-2.47,658
2026-08-21,3019,亞光,其他,其他,False,-136,1,81,27,-19,135.5,-0.37,1561
2026-08-21,3033,威健,其他,其他,False,64,0,306,14,-4,45.45,0.22,3464
2026-08-21,7750,新代,其他,其他,False,-237,-4,11,14,-9,2215.0,-9.96,626
2026-08-21,6719,力智,其他,其他,False,-251,0,0,15,-5,193.5,-0.26,535
2026-08-21,8028,昇陽半導體,IC設計,半導體,False,4,-269,0,25,-7,242.5,-1.82,1319
2026-08-21,1104,環泥,其他,其他,False,-276,0,0,0,0,26.85,0.19,657
2026-08-21,6477,安集,其他,其他,False,-273,0,1,0,0,37.0,-3.01,1579
2026-08-21,2449,京元電子,封測,半導體,False,-285,17,189,74,-9,232.0,-1.28,10664
2026-08-21,6285,啟碁,網通,科技硬體,False,-230,0,10,65,-45,235.5,-0.63,2231
2026-08-21,8271,宇瞻,其他,其他,False,-270,0,12,49,-19,232.5,-0.21,7334
2026-08-21,2006,東和鋼鐵,鋼鐵,金屬原料,False,-305,0,4,5,-4,81.6,-0.49,1100
2026-08-21,2327,國巨*,被動元件,半導體,False,-113,-208,38,282,0,554.0,-1.42,20632
2026-08-21,3008,大立光,其他,其他,False,-348,35,46,141,14,5610.0,1.72,3439
2026-08-21,6206,飛捷,其他,其他,False,-274,0,27,21,-3,138.5,-2.81,1632
2026-08-21,4739,康普,其他,其他,False,-313,0,0,9,4,84.0,0.84,898
2026-08-21,5534,長虹,其他,其他,False,-332,0,2,0,7,80.4,-0.62,1817
2026-08-21,3229,晟鈦,其他,其他,False,-307,0,11,0,0,61.8,8.61,2856
2026-08-21,2369,菱生,封測,半導體,False,-295,0,0,44,-43,30.75,-0.49,2669
2026-08-21,1560,中砂,其他,其他,False,-303,3,19,47,-14,679.0,-2.72,804
2026-08-21,2328,廣宇,其他,其他,False,-318,2,14,13,-11,44.9,-1.54,1442
2026-08-21,2401,凌陽,其他,其他,False,-334,0,2,21,-18,25.5,-0.97,1367
2026-08-21,6715,嘉基,其他,其他,False,-326,0,6,12,-2,448.0,-8.94,1959
2026-08-21,2382,廣達,伺服器,科技硬體,False,-293,-7,120,134,-73,321.5,-1.68,8751
2026-08-21,2302,麗正,其他,其他,False,-313,0,30,0,0,42.45,-1.85,1857
2026-08-21,4976,佳凌,其他,其他,False,-369,0,0,2,0,38.0,-0.39,2662
2026-08-21,1477,聚陽,其他,其他,False,-371,-11,0,13,4,203.0,1.0,1454
2026-08-21,2406,國碩,其他,其他,False,-384,0,0,0,0,28.45,-0.52,1856
2026-08-21,3413,京鼎,其他,其他,False,-381,0,0,40,-3,284.5,-0.87,1099
2026-08-21,2340,台亞,其他,其他,False,-413,0,74,7,50,31.2,0.16,3693
2026-08-21,6202,盛群,其他,其他,False,-384,0,0,9,-6,56.1,-2.09,939
2026-08-21,3149,正達,其他,其他,False,-389,0,0,6,0,65.0,-1.81,4256
2026-08-21,2331,精英,其他,其他,False,-405,0,0,0,2,19.8,-0.75,1331
2026-08-21,2421,建準,其他,其他,False,-388,3,0,33,-22,142.5,-1.04,924
2026-08-21,2630,亞航,其他,其他,False,-322,0,0,94,-94,51.3,-1.91,2575
2026-08-21,3532,台勝科,其他,其他,False,-1028,685,76,40,-22,342.5,0.74,6281
2026-08-21,2393,億光,其他,其他,False,-486,48,0,5,-5,64.7,-2.41,1657
2026-08-21,6672,騰輝電子-KY,其他,其他,False,-330,0,0,186,-132,267.5,-6.96,6973
2026-08-21,2365,昆盈,其他,其他,False,-486,0,3,0,0,30.6,0.16,2614
2026-08-21,3596,智易,其他,其他,False,-489,1,4,5,-5,161.0,-0.92,699
2026-08-21,4952,凌通,其他,其他,False,-508,0,0,3,0,51.0,-1.92,1148
2026-08-21,4566,時碩工業,其他,其他,False,-513,0,0,9,0,67.0,-1.9,1896
2026-08-21,8103,瀚荃,其他,其他,False,-634,0,3,5,116,94.0,2.29,6918
2026-08-21,5469,瀚宇博,其他,其他,False,-518,2,8,11,-11,70.7,-1.26,1197
2026-08-21,6209,今國光,其他,其他,False,-538,0,14,30,10,69.5,0.72,3238
2026-08-21,2474,可成,其他,其他,False,-504,4,4,69,-46,203.5,-0.25,1686
2026-08-21,2351,順德,被動元件,半導體,False,-635,0,21,31,95,183.0,-0.27,2540
2026-08-21,6426,統新,其他,其他,False,-552,0,0,21,-10,241.0,-3.6,4260
2026-08-21,2412,中華電,電信,電信,False,-645,12,12,11,13,136.5,0.0,5317
2026-08-21,3209,全科,其他,其他,False,-566,0,6,5,-3,51.4,0.59,1525
2026-08-21,3022,威強電,其他,其他,False,-560,0,1,27,-17,90.2,-2.49,1932
2026-08-21,2645,長榮航太,其他,其他,False,-602,0,3,11,-3,177.0,-1.12,1505
2026-08-21,9105,泰金寶-DR,其他,其他,False,-441,0,0,442,-165,8.42,0.84,10950
2026-08-21,2915,潤泰全,其他,其他,False,-1101,468,0,1,0,61.1,-0.81,3884
2026-08-21,1218,泰山,其他,其他,False,-591,0,50,0,0,14.7,-1.34,1684
2026-08-21,2465,麗臺,其他,其他,False,-646,0,1,0,0,85.9,-0.12,3498
2026-08-21,6196,帆宣,其他,其他,False,-647,5,0,34,-9,490.5,-1.11,1175
2026-08-21,6691,洋基工程,其他,其他,False,-639,0,6,102,-27,593.0,-2.79,1034
2026-08-21,1536,和大,其他,其他,False,-633,0,30,14,-12,49.25,-2.09,1278
2026-08-21,6239,力成,封測,半導體,False,-725,-20,169,63,36,267.5,-0.37,5436
2026-08-21,3704,合勤控,其他,其他,False,-709,0,0,1,-1,41.65,-1.54,2342
2026-08-21,4919,新唐,其他,其他,False,-707,1,0,68,-12,114.0,-3.8,2726
2026-08-21,2439,美律,其他,其他,False,-711,1,12,11,-10,82.5,0.61,2016
2026-08-21,3665,貿聯-KY,其他,其他,False,-828,52,13,67,17,2275.0,1.11,3470
2026-08-21,2363,矽統,其他,其他,False,-786,2,0,32,-22,50.7,-0.59,1788
2026-08-21,9925,新保,其他,其他,False,-860,0,0,0,0,39.7,-1.12,1602
2026-08-21,3036,文曄,IC設計,半導體,False,-852,56,1,91,-59,206.0,0.24,3364
2026-08-21,2476,鉅祥,其他,其他,False,-1081,1,3,42,234,116.5,-2.51,1915
2026-08-21,6257,矽格,IC設計,半導體,False,-862,6,7,54,8,198.5,-0.5,4287
2026-08-21,2441,超豐,其他,其他,False,-896,16,4,47,-25,112.5,-1.32,2186
2026-08-21,1515,力山,其他,其他,False,-909,0,29,12,0,33.55,-2.75,5405
2026-08-21,3714,富采,其他,其他,False,-979,2,45,20,-11,57.3,0.53,6989
2026-08-21,3376,新日興,其他,其他,False,-936,1,26,83,-33,183.0,-2.92,1700
2026-08-21,3605,宏致,其他,其他,False,-1008,0,9,63,-22,108.5,-1.36,5102
2026-08-21,4977,眾達-KY,光學,科技硬體,False,-917,0,0,114,-96,150.5,-3.83,6080
2026-08-21,1409,新纖,其他,其他,False,-1817,0,0,1,407,24.5,0.41,7776
2026-08-21,3026,禾伸堂,其他,其他,False,-479,-359,209,280,-26,639.0,-10.0,13288
2026-08-21,6456,GIS-KY,其他,其他,False,-978,1,13,57,-50,68.0,-4.49,6164
2026-08-21,2312,金寶,電腦品牌,電子製造,False,-843,9,24,249,-202,31.05,-0.96,6550
2026-08-21,9904,寶成,其他,其他,False,-871,-189,4,31,-31,25.0,-0.2,14601
2026-08-21,6282,康舒,封測,半導體,False,-844,3,233,109,-61,44.25,-1.67,5135
2026-08-21,2374,佳能,散熱,科技硬體,False,-1107,0,0,20,4,68.5,2.09,4136
2026-08-21,9945,潤泰新,其他,其他,False,-1136,0,1,41,-1,29.4,-1.51,8692
2026-08-21,1727,中華化,其他,其他,False,-1149,0,1,16,12,90.2,-1.53,5669
2026-08-21,8021,尖點,其他,其他,False,-1033,-105,57,0,0,397.0,-2.82,3418
2026-08-21,6278,台表科,其他,其他,False,-3780,2851,235,201,-121,187.0,3.89,17236
2026-08-21,2323,中環,其他,其他,False,-1228,0,6,26,56,10.85,0.93,4871
2026-08-21,6451,訊芯-KY,其他,其他,False,-1132,0,5,73,-45,418.0,-4.35,4508
2026-08-21,3044,健鼎,其他,其他,False,-1273,-22,47,165,-4,459.0,-5.46,9099
2026-08-21,5388,中磊,其他,其他,False,-1222,0,27,38,-22,77.6,0.0,2412
2026-08-21,2049,上銀,其他,其他,False,-1687,537,22,244,-119,349.0,-4.77,5394
2026-08-21,2352,佳世達,其他,其他,False,-1262,10,0,59,-52,28.8,-1.54,2948
2026-08-21,8070,長華*,其他,其他,False,-1275,3,0,37,-24,48.8,-2.79,3019
2026-08-21,3167,大量,其他,其他,False,-1275,0,72,16,-12,725.0,-4.86,7094
2026-08-21,2428,興勤,其他,其他,False,-1284,0,6,42,-27,253.5,-5.06,2293
2026-08-21,4938,和碩,EMS,電子製造,False,-1911,631,3,138,-63,88.6,-1.23,7860
2026-08-21,2455,全新,IC設計,半導體,False,-1002,6,249,384,-170,406.0,-1.46,14167
2026-08-21,2376,技嘉,主機板,科技硬體,False,-1257,-104,24,86,-32,339.5,-1.31,3485
2026-08-21,8150,南茂,封測,半導體,False,-1403,6,41,63,-16,86.7,-1.37,10194
2026-08-21,2353,宏碁,電腦品牌,電子製造,False,-1775,41,7,132,-102,30.7,-0.97,8315
2026-08-21,2332,友訊,其他,其他,False,-1643,0,200,11,0,20.2,-1.46,12989
2026-08-21,3189,景碩,PCB,PCB,False,-1792,-277,162,467,91,811.0,-4.7,17272
2026-08-21,3049,精金,其他,其他,False,-1831,0,8,223,27,11.55,3.12,9199
2026-08-21,3090,日電貿,其他,其他,False,-1864,1,22,117,-16,165.0,-4.07,9808
2026-08-21,3673,TPK-KY,IC設計,半導體,False,-1926,0,196,56,-3,63.3,-2.76,6954
2026-08-21,2359,所羅門,其他,其他,False,-2015,0,9,303,-169,150.0,-5.06,10440
2026-08-21,2478,大毅,其他,其他,False,-2217,0,1,38,-11,123.5,-3.89,6960
2026-08-21,1504,東元,電機,電機傳產,False,-2203,7,84,143,-28,72.1,-1.37,7713
2026-08-21,1708,東鹼,其他,其他,False,-2408,0,0,40,33,51.4,1.18,9466
2026-08-21,2486,一詮,其他,其他,False,-4678,1888,89,140,-4,243.5,-2.99,17124
2026-08-21,2492,華新科,被動元件,半導體,False,-3509,-17,63,515,24,266.0,-2.39,24706
2026-08-21,6116,彩晶,其他,其他,False,-3331,0,14,10,33,13.8,0.0,12417
2026-08-21,2317,鴻海,電子製造,電子製造,False,-3528,66,462,118,25,245.5,-0.41,25135
2026-08-21,2409,友達,面板,顯示面板,False,-3474,4,68,282,-211,25.6,-0.78,53047
2026-08-21,4958,臻鼎-KY,PCB,PCB,False,-2956,-348,465,846,-232,441.0,-4.75,28399
2026-08-21,2834,臺企銀,其他,其他,False,-4314,0,32,93,-91,16.55,0.0,27697
2026-08-21,2324,仁寶,EMS,電子製造,False,-4896,4,148,382,64,38.95,1.17,42759
2026-08-21,2481,強茂,IC設計,半導體,False,-3872,-698,276,228,-123,133.0,-3.97,16032
2026-08-21,2313,華通,PCB,PCB,False,-5334,14,46,252,-134,213.5,-1.84,24343
2026-08-21,3481,群創,面板,顯示面板,False,-6805,-280,3368,1291,-375,46.05,0.11,126141
2026-08-21,3231,緯創,伺服器,科技硬體,False,-9592,66,831,183,-6,175.5,-2.5,28030
2026-08-21,2634,漢翔,其他,其他,False,-28437,0,882,685,-570,69.3,-4.15,59948
