date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-09-10,2106,建大,其他,其他,False,-398,-1,8,0,0,16.85,-1.17,569
2026-09-10,1309,台達化,其他,其他,False,-406,0,10,6,2,13.9,-2.11,2611
2026-09-10,9914,美利達,其他,其他,False,-379,-8,17,22,-16,77.4,-2.27,1165
2026-09-10,2530,華建,其他,其他,False,-445,16,0,0,0,19.55,-1.26,751
2026-09-10,3673,TPK-KY,IC設計,半導體,False,-309,0,41,86,-78,62.6,-2.49,2935
2026-09-10,6120,達運,其他,其他,False,-422,0,17,2,0,12.2,-1.21,1778
2026-09-10,2633,台灣高鐵,其他,其他,False,-840,442,20,15,-15,26.0,-0.38,2437
2026-09-10,1444,力麗,其他,其他,False,-432,0,4,0,0,6.97,-0.99,1026
2026-09-10,6831,邁科,其他,其他,False,-417,-15,0,8,-6,552.0,-4.0,909
2026-09-10,3229,晟鈦,其他,其他,False,-436,0,4,0,0,61.4,1.15,7759
2026-09-10,6141,柏承,其他,其他,False,-457,0,1,0,0,55.4,9.7,5149
2026-09-10,5515,建國,其他,其他,False,-468,0,4,3,-1,50.0,-4.58,994
2026-09-10,4551,智伸科,其他,其他,False,-458,0,0,26,-10,159.0,-5.36,1300
2026-09-10,2349,錸德,其他,其他,False,-474,0,0,0,0,10.5,-1.87,1658
2026-09-10,2478,大毅,其他,其他,False,-492,-29,2,48,34,124.0,1.22,3631
2026-09-10,2442,新美齊,其他,其他,False,-489,0,3,0,0,15.65,-2.19,1130
2026-09-10,8996,高力,其他,其他,False,-317,-168,90,0,5,1300.0,-3.35,4932
2026-09-10,3576,聯合再生,太陽能,綠能,False,-503,0,8,0,0,16.65,-1.77,4765
2026-09-10,1308,亞聚,其他,其他,False,-508,0,5,1,4,14.45,-2.36,1415
2026-09-10,1316,上曜,其他,其他,False,-523,0,0,0,0,11.05,-1.34,2601
2026-09-10,7788,松川精密,其他,其他,False,-448,0,59,82,-53,308.0,-3.9,6140
2026-09-10,8110,華東,其他,其他,False,-515,0,13,13,-13,42.75,-1.27,2448
2026-09-10,2027,大成鋼,特殊鋼,金屬原料,False,-2392,2164,226,274,-142,48.2,-0.82,20158
2026-09-10,9938,百和,其他,其他,False,-565,12,11,0,0,39.1,-2.01,1520
2026-09-10,2393,億光,其他,其他,False,-595,26,4,3,-3,61.8,-1.44,1072
2026-09-10,2360,致茂,其他,其他,False,-543,-22,29,79,-11,2180.0,-6.64,2516
2026-09-10,2897,王道銀行,金控,金融,False,-567,0,52,0,0,10.8,-0.46,2623
2026-09-10,1528,恩德,其他,其他,False,-599,0,0,5,0,19.3,-4.69,1959
2026-09-10,2461,光群雷,其他,其他,False,-582,0,21,0,0,17.8,-3.0,1159
2026-09-10,4306,炎洲,其他,其他,False,-587,0,14,0,0,14.9,-1.97,1517
2026-09-10,1723,中碳,其他,其他,False,-604,18,2,25,-20,82.3,-1.56,935
2026-09-10,6426,統新,其他,其他,False,-621,0,0,13,2,322.0,0.31,4977
2026-09-10,2609,陽明,貨櫃航運,航運,False,27,248,721,379,-292,58.0,-0.85,43320
2026-09-10,6177,達麗,其他,其他,False,-635,14,1,0,0,47.5,-1.96,1372
2026-09-10,2451,創見,其他,其他,False,-599,0,14,37,-24,282.5,-1.74,2174
2026-09-10,1476,儒鴻,其他,其他,False,-630,23,38,22,-12,290.0,-1.86,1536
2026-09-10,9934,成霖,其他,其他,False,-674,0,0,0,0,10.15,-4.25,3035
2026-09-10,4566,時碩工業,其他,其他,False,-645,0,0,6,0,64.2,0.47,1696
2026-09-10,2104,國際中橡,其他,其他,False,-646,0,8,0,0,10.6,-1.85,4314
2026-09-10,3532,台勝科,其他,其他,False,-653,17,27,55,-6,410.0,-3.3,4334
2026-09-10,6919,康霈*,其他,其他,False,-626,-21,22,87,-1,85.6,3.88,13731
2026-09-10,1710,東聯,其他,其他,False,-613,0,21,50,-42,15.95,-1.54,3480
2026-09-10,3596,智易,其他,其他,False,-680,0,15,5,1,154.5,-1.9,1115
2026-09-10,0056,元大高股息,其他,其他,True,-653,90,37,380,-84,55.7,-0.09,14562
2026-09-10,9945,潤泰新,其他,其他,False,-666,0,31,66,0,27.75,-1.6,2448
2026-09-10,1609,大亞,其他,其他,False,-714,-10,8,2,24,37.75,-0.92,3218
2026-09-10,2601,益航,其他,其他,False,-720,0,0,0,0,6.66,-2.77,3166
2026-09-10,6285,啟碁,網通,科技硬體,False,-596,-37,36,130,-62,227.0,-2.78,3087
2026-09-10,4989,榮科,其他,其他,False,-764,0,20,0,45,62.2,1.14,4872
2026-09-10,6152,百一,其他,其他,False,-728,0,37,0,0,15.2,3.05,4618
2026-09-10,3037,欣興,PCB,PCB,False,-806,182,159,143,-68,994.0,0.1,19157
2026-09-10,2332,友訊,其他,其他,False,-781,0,7,2,0,18.85,-1.57,3561
2026-09-10,4967,十銓,其他,其他,False,-768,0,0,61,-61,276.5,-1.78,2438
2026-09-10,9802,鈺齊-KY,其他,其他,False,-825,-7,7,0,0,66.0,0.0,1994
2026-09-10,4938,和碩,EMS,電子製造,False,-2077,1386,65,149,-94,91.0,-0.11,5688
2026-09-10,1608,華榮,其他,其他,False,-846,-16,16,5,-5,36.45,-1.49,2407
2026-09-10,2353,宏碁,電腦品牌,電子製造,False,-622,96,163,207,-205,31.5,-0.94,6824
2026-09-10,2369,菱生,封測,半導體,False,-856,0,2,20,-1,30.0,-0.99,3350
2026-09-10,5534,長虹,其他,其他,False,-832,0,49,0,0,74.5,-1.72,1165
2026-09-10,6153,嘉聯益,其他,其他,False,-877,0,9,3,0,17.4,-2.52,1768
2026-09-10,8271,宇瞻,其他,其他,False,-868,0,1,40,-7,211.0,-2.99,2410
2026-09-10,3450,聯鈞,IC設計,半導體,False,-457,-552,3,39,73,523.0,0.58,2541
2026-09-10,3044,健鼎,其他,其他,False,-778,4,54,113,-95,503.0,-1.18,2862
2026-09-10,8131,福懋科,其他,其他,False,-887,0,4,30,-19,62.0,-2.36,2036
2026-09-10,1304,台聚,其他,其他,False,-949,0,11,10,14,12.45,-2.73,2451
2026-09-10,2368,金像電,其他,其他,False,-638,-111,68,297,-130,1045.0,-5.0,4431
2026-09-10,8105,凌巨,其他,其他,False,-879,0,0,65,-65,14.65,-3.93,2200
2026-09-10,8046,南電,IC設計,半導體,False,-851,7,161,168,-38,1070.0,-3.6,6755
2026-09-10,2634,漢翔,其他,其他,False,-959,1,9,43,-15,63.8,-2.3,8899
2026-09-10,6415,矽力*-KY,IC設計,半導體,False,-937,-19,3,48,-18,405.0,-2.88,4011
2026-09-10,2049,上銀,其他,其他,False,-856,0,60,110,-80,363.0,-2.02,3704
2026-09-10,3149,正達,其他,其他,False,-952,0,36,9,0,61.4,-1.76,3179
2026-09-10,2603,長榮,貨櫃航運,航運,False,-2159,1325,108,258,-149,231.0,-1.28,6710
2026-09-10,5388,中磊,其他,其他,False,-782,0,331,39,-34,71.1,-2.6,3642
2026-09-10,5608,四維航,其他,其他,False,-1091,0,5,0,0,16.9,-2.31,6493
2026-09-10,5607,遠雄港,其他,其他,False,-1132,-5,0,0,0,52.3,-6.27,2032
2026-09-10,6282,康舒,封測,半導體,False,-1148,48,40,75,-55,43.2,-1.14,5132
2026-09-10,6949,沛爾生醫*-創,其他,其他,False,-1131,0,6,248,-1,58.8,7.1,26068
2026-09-10,8028,昇陽半導體,IC設計,半導體,False,-1128,0,2,82,-7,229.5,-2.75,2746
2026-09-10,2376,技嘉,主機板,科技硬體,False,-1594,410,29,88,-8,351.5,0.57,5228
2026-09-10,1808,潤隆,其他,其他,False,-1245,0,0,0,103,34.4,-1.99,2554
2026-09-10,1709,和益,其他,其他,False,-1231,0,5,0,0,35.3,-0.84,17937
2026-09-10,2413,環科,其他,其他,False,-1167,0,1,10,0,50.7,0.4,17578
2026-09-10,6168,宏齊,其他,其他,False,-1199,0,2,11,0,29.8,0.68,9805
2026-09-10,1714,和桐,其他,其他,False,-1156,0,3,53,-53,16.5,-1.79,5388
2026-09-10,2002,中鋼,鋼鐵,金屬原料,False,2005,351,3127,774,-445,19.1,-0.78,21754
2026-09-10,3406,玉晶光,其他,其他,False,-1955,592,142,75,-43,1070.0,-3.6,9554
2026-09-10,2105,正新,汽車,汽車,False,-1353,108,38,81,8,30.6,-0.65,3774
2026-09-10,2464,盟立,其他,其他,False,-1308,50,42,147,-12,193.5,-2.03,14845
2026-09-10,2836,高雄銀,其他,其他,False,-1115,-1,209,0,0,12.2,-1.21,1768
2026-09-10,3036,文曄,IC設計,半導體,False,-1614,171,29,86,54,192.5,0.52,6507
2026-09-10,2385,群光,其他,其他,False,-1446,73,11,12,3,103.5,-2.82,2998
2026-09-10,3026,禾伸堂,其他,其他,False,-1495,8,14,130,6,803.0,5.94,13763
2026-09-10,6456,GIS-KY,其他,其他,False,-1388,0,6,105,-77,64.1,-5.04,4059
2026-09-10,2327,國巨*,被動元件,半導體,False,-1948,-216,602,111,412,572.0,1.24,38051
2026-09-10,4763,材料*-KY,其他,其他,False,-1940,166,7,124,-54,48.35,0.1,5118
2026-09-10,2845,遠東銀,其他,其他,False,365,-1984,82,2,0,13.45,-0.74,8501
2026-09-10,2646,星宇航空,其他,其他,False,-1707,-1,36,0,21,20.3,-1.22,6709
2026-09-10,1718,中纖,其他,其他,False,-1775,0,40,43,-43,10.6,-2.3,11453
2026-09-10,1717,長興,化工,石化原料,False,-1719,-1,47,170,-165,71.7,-0.83,6961
2026-09-10,8112,至上,通路,通路,False,-1866,0,131,25,0,85.9,-0.69,5639
2026-09-10,3645,達邁,其他,其他,False,-1849,0,1,53,-28,70.6,-4.47,5268
2026-09-10,2605,新興,散裝航運,航運,False,-1850,-17,444,274,154,36.25,-1.89,24763
2026-09-10,8039,台虹,其他,其他,False,-1544,-354,337,325,-34,275.0,-5.01,23501
2026-09-10,3605,宏致,其他,其他,False,-1985,0,26,108,-10,128.0,-1.16,9745
2026-09-10,2312,金寶,電腦品牌,電子製造,False,-1919,0,27,176,-161,31.15,-2.04,5744
2026-09-10,2492,華新科,被動元件,半導體,False,-1885,-9,639,691,-132,334.0,4.54,42694
2026-09-10,6005,群益證,其他,其他,False,-2093,-1,0,0,0,31.6,-1.86,5068
2026-09-10,2301,光寶科,EMS,電子製造,False,-711,-929,371,1011,-588,291.0,-0.51,19920
2026-09-10,2890,永豐金,金控,金融,False,-3633,1449,375,64,-58,42.9,-0.69,22672
2026-09-10,2330,台積電,晶圓代工,半導體,False,-1944,-492,466,50,108,2450.0,-0.61,19835
2026-09-10,4958,臻鼎-KY,PCB,PCB,False,-2555,-7,106,227,-52,494.5,-1.49,16351
2026-09-10,1326,台化,石化,石化原料,False,-2121,-1,364,384,-368,71.3,-0.7,22295
2026-09-10,2408,南亞科,其他,其他,False,-2510,-314,477,151,-24,515.0,-1.53,38162
2026-09-10,1722,台肥,其他,其他,False,-2716,-1,17,0,1,43.75,-1.02,5272
2026-09-10,2323,中環,其他,其他,False,-2759,0,12,115,-115,10.55,-1.86,5031
2026-09-10,3715,定穎投控,PCB,PCB,False,-2828,0,2,300,-236,127.0,-5.93,9421
2026-09-10,2887,台新新光金,金控,金融,False,-15043,11650,633,643,176,42.15,-0.59,38539
2026-09-10,8150,南茂,封測,半導體,False,-3195,0,128,120,-95,90.9,-0.66,11730
2026-09-10,2618,長榮航,航空,航運,False,-3457,25,100,70,-13,41.8,-1.76,11992
2026-09-10,6269,台郡,其他,其他,False,-3349,-9,125,68,-55,66.6,-3.9,6765
2026-09-10,8926,台汽電,其他,其他,False,-3582,41,16,4,2,58.7,-1.01,8631
2026-09-10,2382,廣達,伺服器,科技硬體,False,-1507,-1077,1254,26,87,336.0,-1.75,13496
2026-09-10,1605,華新,電線電纜,電機傳產,False,-3793,146,92,179,-176,37.8,-1.43,11717
2026-09-10,6116,彩晶,其他,其他,False,-3899,0,153,417,-271,14.7,0.34,26635
2026-09-10,1314,中石化,化工,石化原料,False,-4181,0,201,0,0,8.13,-0.97,14554
2026-09-10,2317,鴻海,電子製造,電子製造,False,-3394,1011,2029,732,-554,251.0,-0.4,40233
2026-09-10,2889,國票金,金控,金融,False,-4615,0,60,0,0,16.55,-0.9,13172
2026-09-10,1301,台塑,石化,石化原料,False,-3660,-1,628,531,-506,65.6,-1.65,21995
2026-09-10,2801,彰銀,金控,金融,False,-10643,5926,240,214,38,26.85,0.0,26974
2026-09-10,2610,華航,航空,航運,False,-4801,154,69,207,-105,20.2,-1.22,14196
2026-09-10,3042,晶技,其他,其他,False,-4670,0,231,323,-79,180.5,-2.17,17498
2026-09-10,2337,旺宏,記憶體,半導體,False,-4327,-1173,136,164,-22,122.5,-3.16,25226
2026-09-10,2344,華邦電,IC設計,半導體,False,-5588,-673,1382,231,46,179.5,-1.91,67914
2026-09-10,2377,微星,其他,其他,False,-5707,3,173,380,-286,149.0,-4.79,14870
2026-09-10,2426,鼎元,其他,其他,False,-6582,0,4,308,-108,96.1,-3.42,27182
2026-09-10,3376,新日興,其他,其他,False,-6986,0,406,462,-218,189.5,-8.01,19831
2026-09-10,2542,興富發,其他,其他,False,-8067,631,42,177,-134,46.5,-3.53,13798
2026-09-10,2356,英業達,EMS,電子製造,False,-7101,-72,53,630,-518,62.6,-2.64,15958
2026-09-10,2324,仁寶,EMS,電子製造,False,-7696,-120,492,350,-262,38.65,-0.64,34753
2026-09-10,9105,泰金寶-DR,其他,其他,False,-9151,0,0,401,-46,8.63,-2.92,26344
2026-09-10,9904,寶成,其他,其他,False,-10915,42,45,63,174,24.1,-1.83,16925
2026-09-10,2615,萬海,貨櫃航運,航運,False,-9470,-166,435,995,-931,110.5,-4.74,35958
2026-09-10,2308,台達電,電源管理,科技硬體,False,-8707,-1322,912,1964,-167,1675.0,-6.69,20489
2026-09-10,0050,元大台灣50,其他,其他,True,-6684,0,1841,11880,-10513,109.15,-0.46,45765
2026-09-10,1409,新纖,其他,其他,False,-20633,-1,30,1610,-1211,25.15,-6.33,64176
2026-09-10,3481,群創,面板,顯示面板,False,-30148,-54,2621,1372,-1057,49.35,-1.5,145192
2026-09-10,3231,緯創,伺服器,科技硬體,False,-33754,777,2147,1189,-388,185.0,-2.12,88549
