date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-24,2889,國票金,金控,金融,False,-304,0,0,0,0,15.65,-0.63,3985
2026-08-24,1727,中華化,其他,其他,False,-275,0,0,42,-32,90.0,-0.22,3671
2026-08-24,4989,榮科,其他,其他,False,-287,0,30,4,-4,60.7,-1.94,2021
2026-08-24,6177,達麗,其他,其他,False,-394,0,0,0,0,47.2,-0.63,1493
2026-08-24,3005,神基,其他,其他,False,-316,0,2,56,-16,116.0,-0.85,1503
2026-08-24,1737,臺鹽,其他,其他,False,-335,0,0,0,0,30.9,0.0,758
2026-08-24,2441,超豐,其他,其他,False,-851,496,1,3,16,113.5,0.89,2962
2026-08-24,2103,台橡,其他,其他,False,-298,0,0,58,-55,28.3,-0.35,6462
2026-08-24,6191,精成科,其他,其他,False,-323,0,0,32,-20,81.1,-1.1,1162
2026-08-24,1513,中興電,其他,其他,False,-226,-71,20,51,-32,164.0,-1.2,1508
2026-08-24,1471,首利,其他,其他,False,-364,0,1,0,0,10.3,6.51,1787
2026-08-24,6472,保瑞,其他,其他,False,-605,258,39,40,-19,453.0,-0.44,2076
2026-08-24,1795,美時,其他,其他,False,-342,0,12,23,-13,196.0,-0.25,2264
2026-08-24,2327,國巨*,被動元件,半導體,False,-377,-68,382,342,6,551.0,-0.54,23267
2026-08-24,3596,智易,其他,其他,False,-381,0,4,0,0,160.0,-0.62,1101
2026-08-24,7780,大研生醫*,其他,其他,False,-377,0,0,5,-5,16.9,-1.17,733
2026-08-24,2241,艾姆勒,其他,其他,False,-398,0,0,0,0,33.9,-3.42,661
2026-08-24,2106,建大,其他,其他,False,-402,0,0,0,0,17.45,-1.13,1058
2026-08-24,9945,潤泰新,其他,其他,False,816,-1189,7,57,-55,29.0,-1.36,9606
2026-08-24,8473,山林水,其他,其他,False,-435,0,2,0,0,44.55,-3.88,998
2026-08-24,2359,所羅門,其他,其他,False,-382,0,0,124,-77,145.5,-3.0,6013
2026-08-24,1717,長興,化工,石化原料,False,-512,0,16,38,56,71.3,-0.42,6475
2026-08-24,6153,嘉聯益,其他,其他,False,-462,0,4,1,0,16.5,-1.2,1413
2026-08-24,2368,金像電,其他,其他,False,-228,-248,56,166,24,948.0,-1.76,4884
2026-08-24,2451,創見,其他,其他,False,-402,75,165,77,-3,316.0,1.12,16775
2026-08-24,1905,華紙,其他,其他,False,-443,0,32,1,0,13.4,-1.83,1182
2026-08-24,2605,新興,散裝航運,航運,False,103,0,405,511,-388,36.6,-3.17,29783
2026-08-24,3019,亞光,其他,其他,False,-430,0,32,19,-14,133.0,-1.85,1556
2026-08-24,1308,亞聚,其他,其他,False,-474,0,0,5,-5,13.75,-2.83,1507
2026-08-24,1447,力鵬,其他,其他,False,-483,0,0,0,0,6.97,-2.92,1693
2026-08-24,8021,尖點,其他,其他,False,-499,0,106,0,0,388.5,-2.14,3247
2026-08-24,9933,中鼎,其他,其他,False,-503,0,0,0,0,41.55,-1.42,1350
2026-08-24,4915,致伸,其他,其他,False,-504,0,8,0,0,60.5,-0.17,1158
2026-08-24,2376,技嘉,主機板,科技硬體,False,-454,0,45,30,-13,341.0,0.44,2793
2026-08-24,6108,競國,其他,其他,False,-455,0,58,0,0,23.4,-9.83,3904
2026-08-24,4906,正文,其他,其他,False,-470,0,7,38,-38,34.0,-1.73,2298
2026-08-24,1519,華城,其他,其他,False,-511,0,35,17,-8,712.0,-1.52,1099
2026-08-24,1215,卜蜂,其他,其他,False,-572,43,8,0,0,109.0,-2.68,1328
2026-08-24,2108,南帝,其他,其他,False,-409,0,0,128,-124,30.25,-3.66,1224
2026-08-24,3576,聯合再生,太陽能,綠能,False,-544,0,0,0,0,17.0,-1.73,6960
2026-08-24,4976,佳凌,其他,其他,False,-544,0,0,1,0,37.4,-1.58,2695
2026-08-24,8926,台汽電,其他,其他,False,-548,0,1,3,0,56.5,-1.4,1802
2026-08-24,2611,志信,其他,其他,False,-576,0,1,0,0,16.55,-3.78,5731
2026-08-24,2006,東和鋼鐵,鋼鐵,金屬原料,False,-651,0,0,7,67,82.5,1.1,2071
2026-08-24,4746,台耀,其他,其他,False,-558,0,30,0,0,50.0,0.0,977
2026-08-24,6257,矽格,IC設計,半導體,False,-609,-2,2,39,16,197.5,-0.5,2272
2026-08-24,3031,佰鴻,其他,其他,False,-587,0,5,0,0,23.65,-0.42,1602
2026-08-24,2208,台船,其他,其他,False,-594,0,0,0,0,19.2,-0.52,1722
2026-08-24,9103,美德醫療-DR,其他,其他,False,-599,0,0,0,0,5.13,-2.29,915
2026-08-24,3406,玉晶光,其他,其他,False,-440,0,214,79,-16,657.0,0.77,4085
2026-08-24,4566,時碩工業,其他,其他,False,-615,0,0,13,0,65.5,-2.24,1300
2026-08-24,3167,大量,其他,其他,False,-611,0,60,2,2,665.0,-8.28,5852
2026-08-24,3044,健鼎,其他,其他,False,-716,114,19,63,-21,450.0,-1.96,3079
2026-08-24,3149,正達,其他,其他,False,-630,0,0,9,0,64.1,-1.38,3237
2026-08-24,2880,華南金,金控,金融,False,2438,-3166,0,104,-30,39.25,-0.88,12930
2026-08-24,9914,美利達,其他,其他,False,-682,0,65,26,-13,84.5,-3.76,2035
2026-08-24,2498,宏達電,其他,其他,False,-653,0,10,55,-45,40.5,-1.1,2290
2026-08-24,2363,矽統,其他,其他,False,-762,0,19,65,70,50.6,-0.2,4165
2026-08-24,2884,玉山金,金控,金融,False,-900,121,12,48,75,38.15,0.39,25359
2026-08-24,2466,冠西電,其他,其他,False,-703,0,11,0,0,101.0,-2.88,3217
2026-08-24,2539,櫻花建,其他,其他,False,-714,-1,12,0,0,35.05,-2.91,1503
2026-08-24,1313,聯成,其他,其他,False,-733,0,0,9,-8,11.6,-2.93,2174
2026-08-24,2406,國碩,其他,其他,False,-740,0,0,16,-11,28.3,-0.53,2958
2026-08-24,2401,凌陽,其他,其他,False,-796,0,12,23,2,25.2,-1.18,2074
2026-08-24,1440,南紡,其他,其他,False,-601,0,167,0,0,13.6,-2.86,2270
2026-08-24,3229,晟鈦,其他,其他,False,-799,0,0,0,0,59.7,-3.4,4835
2026-08-24,2636,台驊控股,其他,其他,False,-801,0,5,0,0,74.6,1.77,3809
2026-08-24,1309,台達化,其他,其他,False,-811,0,0,8,-5,13.05,-2.61,2153
2026-08-24,2542,興富發,其他,其他,False,-899,111,2,230,-212,48.3,-1.02,7277
2026-08-24,6282,康舒,封測,半導體,False,-750,0,102,56,5,44.35,0.23,5473
2026-08-24,0052,富邦科技,其他,其他,False,-669,0,503,1198,121,60.55,-0.49,7949
2026-08-24,2371,大同,電機,電機傳產,False,-865,0,10,0,25,27.45,-0.54,7303
2026-08-24,1714,和桐,其他,其他,False,-610,0,2,256,-256,16.65,-2.06,12910
2026-08-24,6209,今國光,其他,其他,False,-905,0,0,25,36,67.8,-2.45,3508
2026-08-24,2388,威盛,其他,其他,False,-890,0,26,23,-9,72.1,-2.44,2214
2026-08-24,2601,益航,其他,其他,False,-866,0,68,0,0,7.22,-2.3,20912
2026-08-24,6830,汎銓,其他,其他,False,-1075,130,2,98,13,446.5,-3.35,5182
2026-08-24,6176,瑞儀,其他,其他,False,-974,0,14,102,-45,101.5,0.0,4649
2026-08-24,1305,華夏,其他,其他,False,-969,0,13,21,-21,11.8,-3.67,2077
2026-08-24,2374,佳能,散熱,科技硬體,False,-970,0,0,41,-38,67.1,-2.04,2351
2026-08-24,2313,華通,PCB,PCB,False,-903,6,230,110,20,212.5,-0.47,13453
2026-08-24,6456,GIS-KY,其他,其他,False,-989,0,0,45,-36,65.5,-3.68,3005
2026-08-24,2104,國際中橡,其他,其他,False,-962,0,55,16,-15,10.35,-2.82,2350
2026-08-24,5388,中磊,其他,其他,False,-1034,0,25,30,-1,77.6,0.0,2131
2026-08-24,2486,一詮,其他,其他,False,-1035,59,167,75,4,249.0,2.26,14006
2026-08-24,6901,鑽石投資,其他,其他,False,-1067,0,0,0,0,16.6,-4.05,1730
2026-08-24,1909,榮成,其他,其他,False,-1077,0,18,0,0,10.95,-2.23,3499
2026-08-24,2323,中環,其他,其他,False,-1071,0,2,63,-63,10.7,-1.38,4193
2026-08-24,1444,力麗,其他,其他,False,-1104,0,0,0,0,7.31,-2.79,2861
2026-08-24,2645,長榮航太,其他,其他,False,-1103,-2,8,66,-18,174.0,-1.69,1921
2026-08-24,2613,中櫃,其他,其他,False,-1165,0,16,0,0,23.9,-4.02,10527
2026-08-24,0056,元大高股息,其他,其他,True,-1427,260,0,310,-52,52.3,-0.19,15507
2026-08-24,3450,聯鈞,IC設計,半導體,False,-764,-306,250,169,-55,507.0,-7.99,10502
2026-08-24,2442,新美齊,其他,其他,False,-1237,0,0,0,0,19.6,-1.51,1900
2026-08-24,1708,東鹼,其他,其他,False,-1251,0,0,31,0,49.8,-3.11,4920
2026-08-24,2801,彰銀,金控,金融,False,-1172,-226,0,5,1,24.0,-0.41,8838
2026-08-24,3543,州巧,其他,其他,False,-1360,0,2,0,0,41.4,-5.91,5466
2026-08-24,1709,和益,其他,其他,False,-1412,0,85,42,-1,34.65,4.05,20640
2026-08-24,2855,統一證,其他,其他,False,-2749,1324,0,0,0,46.2,-1.91,4285
2026-08-24,1312,國喬,石化,石化原料,False,-1334,0,67,42,-39,11.8,-1.67,3276
2026-08-24,9958,世紀鋼,其他,其他,False,-1360,-201,11,16,84,97.3,0.0,4841
2026-08-24,2412,中華電,電信,電信,False,-1510,0,6,0,1,136.5,0.0,7091
2026-08-24,2330,台積電,晶圓代工,半導體,False,-1620,157,97,157,-17,2375.0,-1.45,11731
2026-08-24,6919,康霈*,其他,其他,False,-1500,0,0,33,-27,110.5,-2.64,6558
2026-08-24,1808,潤隆,其他,其他,False,-1522,0,31,0,0,35.7,-3.51,3635
2026-08-24,1304,台聚,其他,其他,False,-1473,0,3,92,-82,11.85,-2.87,2795
2026-08-24,3605,宏致,其他,其他,False,-2948,1128,37,107,240,115.5,6.45,14380
2026-08-24,1722,台肥,其他,其他,False,-1620,0,8,9,-2,46.2,-0.75,4821
2026-08-24,2881,富邦金,金控,金融,False,-1826,7,0,176,89,132.0,-1.49,13555
2026-08-24,6005,群益證,其他,其他,False,-1750,-10,0,0,0,30.25,-1.31,3707
2026-08-24,3036,文曄,IC設計,半導體,False,-1879,-26,1,98,-11,200.5,-2.67,6928
2026-08-24,3673,TPK-KY,IC設計,半導體,False,-1804,0,74,144,-79,63.1,-0.32,9209
2026-08-24,1101,台泥,水泥,傳統產業,False,-1895,0,37,165,-72,24.7,-0.6,46815
2026-08-24,3665,貿聯-KY,其他,其他,False,-1582,-456,23,205,14,2050.0,-9.89,4781
2026-08-24,1310,台苯,其他,其他,False,-2094,0,2,0,0,8.06,-1.83,4148
2026-08-24,1316,上曜,其他,其他,False,-2154,0,1,0,0,11.3,0.89,10301
2026-08-24,2002,中鋼,鋼鐵,金屬原料,False,-209,-15,1892,319,-247,19.2,-1.29,24094
2026-08-24,1710,東聯,其他,其他,False,-2415,0,0,42,-41,15.3,-3.47,4594
2026-08-24,1504,東元,電機,電機傳產,False,-2354,0,70,177,-102,71.5,-0.83,16076
2026-08-24,6278,台表科,其他,其他,False,-2963,456,22,116,-62,179.0,-4.28,8596
2026-08-24,3189,景碩,PCB,PCB,False,-2391,-246,99,282,-33,794.0,-2.1,11764
2026-08-24,6550,北極星藥業-KY,其他,其他,False,-2719,0,1,0,0,11.6,-5.31,6057
2026-08-24,2489,瑞軒,其他,其他,False,-3485,272,712,270,-120,36.9,3.51,70237
2026-08-24,5608,四維航,其他,其他,False,-2899,0,30,0,0,18.0,-4.0,47067
2026-08-24,3042,晶技,其他,其他,False,-3513,0,114,375,-223,177.5,-6.58,12007
2026-08-24,2484,希華,其他,其他,False,-3769,0,103,19,-13,72.1,0.0,10926
2026-08-24,3231,緯創,伺服器,科技硬體,False,-4107,23,36,142,0,175.5,0.0,20241
2026-08-24,2851,中再保,其他,其他,False,-4011,0,50,165,-93,42.85,-9.02,10448
2026-08-24,4763,材料*-KY,其他,其他,False,-4153,0,0,315,-272,46.8,-5.74,17473
2026-08-24,2883,凱基金,金控,金融,True,-5532,945,1,228,31,31.0,-1.74,36847
2026-08-24,2344,華邦電,IC設計,半導體,False,-4145,17,378,465,-360,177.0,-2.21,99392
2026-08-24,2882,國泰金,金控,金融,False,-4970,2,42,99,-36,98.9,-1.59,10491
2026-08-24,8039,台虹,其他,其他,False,-5416,0,649,327,-57,265.0,-6.03,50659
2026-08-24,2317,鴻海,電子製造,電子製造,False,-7545,20,170,334,-198,243.5,-0.81,23162
2026-08-24,2891,中信金,金控,金融,False,-8107,-73,61,106,-12,63.6,-2.15,17542
2026-08-24,2890,永豐金,金控,金融,False,-7556,-1126,222,178,-18,38.95,-1.64,17164
2026-08-24,2409,友達,面板,顯示面板,False,-9051,0,26,291,-117,25.25,-1.37,72335
2026-08-24,2885,元大金,金控,金融,False,-9455,-728,129,179,0,62.4,-2.5,18132
2026-08-24,2408,南亞科,其他,其他,False,-11488,887,1079,305,-193,501.0,-5.11,71724
2026-08-24,2887,台新新光金,金控,金融,False,-13423,-723,30,122,386,36.5,-2.01,31001
2026-08-24,1314,中石化,化工,石化原料,False,-13732,0,317,0,0,7.98,-3.04,29069
2026-08-24,2834,臺企銀,其他,其他,False,-14495,-13,30,11,-9,16.35,-1.21,27028
2026-08-24,0050,元大台灣50,其他,其他,True,-19904,1400,232,3466,-346,103.8,-0.81,44713
2026-08-24,1326,台化,石化,石化原料,False,-18204,500,208,1318,-1114,57.1,-4.99,33373
2026-08-24,6505,台塑化,石化,石化原料,False,-19167,0,77,683,-376,69.9,-7.78,39342
2026-08-24,1301,台塑,石化,石化原料,False,-21392,0,204,809,-499,57.0,-4.04,41808
2026-08-24,3481,群創,面板,顯示面板,False,-23066,-6,2017,997,-179,45.45,-1.3,122839
2026-08-24,1303,南亞,石化,石化原料,False,-28429,72,840,804,-287,180.0,-6.25,74410
