date,code,name,industry,sector,is_etf,foreign_net,trust_net,dealer_net,dealer_hedge,inst_total,price,change_pct,volume_k
2026-08-12,6550,北極星藥業-KY,其他,其他,False,-158,0,0,0,0,10.95,-0.45,634
2026-08-12,6589,台康生技,其他,其他,False,-162,0,4,0,0,51.1,-2.85,863
2026-08-12,1104,環泥,其他,其他,False,-161,0,18,0,0,26.65,0.0,678
2026-08-12,1712,興農,其他,其他,False,-180,0,49,0,0,39.1,-0.76,1108
2026-08-12,6477,安集,其他,其他,False,-163,0,0,0,0,34.25,-2.0,933
2026-08-12,2527,宏璟,其他,其他,False,-129,0,44,0,0,46.35,-0.86,664
2026-08-12,2617,台航,其他,其他,False,-170,0,0,0,0,29.0,-0.68,921
2026-08-12,1215,卜蜂,其他,其他,False,-175,0,4,0,0,108.5,-0.46,496
2026-08-12,1733,五鼎,其他,其他,False,-174,0,9,0,0,30.7,-0.49,355
2026-08-12,6243,迅杰,其他,其他,False,-179,0,0,1,0,44.55,-2.3,1035
2026-08-12,2608,嘉里大榮,其他,其他,False,-182,0,0,0,0,28.6,0.0,264
2026-08-12,3717,聯嘉投控,其他,其他,False,-197,0,5,0,0,22.9,0.0,1446
2026-08-12,3015,全漢,其他,其他,False,-206,-4,0,1,10,55.7,-2.28,811
2026-08-12,3481,群創,面板,顯示面板,False,-979,-17,1920,510,359,50.4,0.6,189190
2026-08-12,2104,國際中橡,其他,其他,False,-282,0,0,0,0,10.35,-0.48,2402
2026-08-12,2015,豐興,其他,其他,False,-215,0,5,0,0,63.5,-1.7,295
2026-08-12,2605,新興,散裝航運,航運,False,-237,0,102,11,117,32.55,-0.61,3722
2026-08-12,2630,亞航,其他,其他,False,-194,0,2,27,-27,47.9,-1.84,1677
2026-08-12,1809,中釉,其他,其他,False,-205,0,19,2,0,40.7,-2.98,2194
2026-08-12,2723,美食-KY,其他,其他,False,-229,0,0,0,0,61.6,-0.65,385
2026-08-12,2428,興勤,其他,其他,False,-243,-12,6,16,27,254.5,9.94,2289
2026-08-12,6196,帆宣,其他,其他,False,-40,-183,0,14,-9,499.0,-2.16,1189
2026-08-12,1312,國喬,石化,石化原料,False,-55,0,172,18,-10,11.75,-0.84,3977
2026-08-12,2548,華固,其他,其他,False,-234,0,21,0,0,93.6,0.0,1115
2026-08-12,9925,新保,其他,其他,False,-242,0,7,0,0,40.1,-0.12,453
2026-08-12,5225,東科-KY,其他,其他,False,-236,0,2,6,-6,62.0,-1.59,708
2026-08-12,6456,GIS-KY,其他,其他,False,-231,0,3,47,-20,68.6,-2.83,4154
2026-08-12,2211,長榮鋼,其他,其他,False,-262,0,5,0,0,87.6,-1.02,466
2026-08-12,6533,晶心科,IC設計,半導體,False,-273,0,6,9,-1,254.5,1.8,1623
2026-08-12,1736,喬山,其他,其他,False,-286,0,0,0,0,139.0,-4.14,1488
2026-08-12,6757,台灣虎航,其他,其他,False,-284,0,2,3,-3,55.7,-0.71,956
2026-08-12,2379,瑞昱,IC設計,半導體,False,-329,35,2,28,-5,766.0,-0.78,1488
2026-08-12,3094,聯傑,其他,其他,False,-304,0,1,0,0,36.7,-2.39,1222
2026-08-12,5531,鄉林,其他,其他,False,-273,0,35,0,0,7.37,-1.07,504
2026-08-12,2387,精元,其他,其他,False,-337,0,1,0,0,37.05,-0.27,614
2026-08-12,2014,中鴻,其他,其他,False,-349,0,5,0,0,17.45,-1.13,2106
2026-08-12,1514,亞力,其他,其他,False,-382,0,14,8,12,102.0,0.0,1939
2026-08-12,3028,增你強,其他,其他,False,-360,-3,7,4,-2,69.7,-0.99,1501
2026-08-12,2493,揚博,其他,其他,False,-390,-3,19,12,30,243.0,1.46,5367
2026-08-12,6278,台表科,其他,其他,False,-444,0,17,12,40,171.0,2.09,4052
2026-08-12,1227,佳格,其他,其他,False,-410,0,35,0,0,28.7,-0.69,978
2026-08-12,6226,光鼎,其他,其他,False,-430,-2,2,0,0,20.3,0.0,5919
2026-08-12,2618,長榮航,航空,航運,False,-808,420,60,45,33,42.15,0.96,22165
2026-08-12,8210,勤誠,其他,其他,False,-256,-160,0,22,-1,1005.0,-0.99,1402
2026-08-12,2836,高雄銀,其他,其他,False,-411,0,27,0,0,11.9,0.42,988
2026-08-12,9802,鈺齊-KY,其他,其他,False,-433,0,26,0,0,72.8,-2.8,882
2026-08-12,2458,義隆,其他,其他,False,-220,-200,6,16,-3,146.0,0.34,2664
2026-08-12,2206,三陽工業,其他,其他,False,-437,0,4,0,0,60.8,-1.94,1016
2026-08-12,1218,泰山,其他,其他,False,-446,0,11,0,0,15.55,-0.96,599
2026-08-12,3044,健鼎,其他,其他,False,-438,-3,82,0,76,485.5,9.97,2995
2026-08-12,4949,有成精密,其他,其他,False,-454,0,4,0,0,70.0,-5.91,1168
2026-08-12,6768,志強-KY,其他,其他,False,-467,0,0,0,0,65.6,-2.81,704
2026-08-12,8926,台汽電,其他,其他,False,-467,-1,1,8,-5,56.8,1.79,3668
2026-08-12,1810,和成,其他,其他,False,-477,0,0,6,0,24.2,-2.42,3677
2026-08-12,1504,東元,電機,電機傳產,False,-745,-2,0,13,228,67.3,-0.15,5838
2026-08-12,2615,萬海,貨櫃航運,航運,False,-463,-2,2,146,-69,87.1,0.0,7124
2026-08-12,4916,事欣科,其他,其他,False,-539,0,0,18,-3,103.0,-1.44,2747
2026-08-12,3016,嘉晶,其他,其他,False,-603,0,0,27,25,104.0,2.46,8373
2026-08-12,2845,遠東銀,其他,其他,False,-610,8,29,0,0,13.1,0.0,6113
2026-08-12,1709,和益,其他,其他,False,-502,0,76,0,0,28.0,2.19,5162
2026-08-12,2540,愛山林,其他,其他,False,-392,0,185,0,0,44.5,1.14,4288
2026-08-12,6120,達運,其他,其他,False,-568,0,21,0,0,12.75,-1.16,2147
2026-08-12,8996,高力,其他,其他,False,-860,192,28,3,-1,1170.0,9.86,2782
2026-08-12,6834,天二科技,其他,其他,False,-628,-1,0,21,-4,107.0,0.94,8950
2026-08-12,3533,嘉澤,其他,其他,False,-581,-60,9,128,-8,2010.0,1.01,1973
2026-08-12,8271,宇瞻,其他,其他,False,-653,0,14,19,-4,232.0,-1.07,4782
2026-08-12,6139,亞翔,其他,其他,False,-858,212,8,95,-49,811.0,-0.12,3041
2026-08-12,3665,貿聯-KY,其他,其他,False,497,-1178,44,54,31,2155.0,-2.05,2983
2026-08-12,3596,智易,其他,其他,False,-701,0,9,4,-2,168.5,-0.3,1451
2026-08-12,5871,中租-KY,其他,其他,False,-721,24,0,39,-15,113.5,-1.73,4338
2026-08-12,2897,王道銀行,金控,金融,False,-657,0,86,0,0,10.1,-0.49,2639
2026-08-12,3703,欣陸,其他,其他,False,-761,0,7,1,0,20.0,-0.74,1689
2026-08-12,2417,圓剛,其他,其他,False,-767,0,0,0,0,45.2,3.2,5851
2026-08-12,3026,禾伸堂,其他,其他,False,-1233,865,197,674,-343,685.0,6.04,24162
2026-08-12,3209,全科,其他,其他,False,-770,0,9,17,-17,55.5,-2.29,2455
2026-08-12,2345,智邦,網通,科技硬體,False,-908,140,6,95,-40,2215.0,3.75,2859
2026-08-12,5876,上海商銀,金控,金融,False,-1007,193,47,24,35,42.85,-0.58,4327
2026-08-12,6177,達麗,其他,其他,False,-885,0,12,0,0,47.7,-1.14,1536
2026-08-12,2308,台達電,電源管理,科技硬體,False,-1166,170,59,69,-8,1790.0,-0.83,9097
2026-08-12,6415,矽力*-KY,IC設計,半導體,False,499,-1359,10,66,-14,449.0,-3.75,4163
2026-08-12,8046,南電,IC設計,半導體,False,-1346,855,535,556,-134,1265.0,10.0,12966
2026-08-12,1476,儒鴻,其他,其他,False,-1017,78,15,26,-10,324.5,-2.26,1790
2026-08-12,2881,富邦金,金控,金融,False,-1425,434,24,31,26,127.0,-0.78,9181
2026-08-12,1477,聚陽,其他,其他,False,-1017,16,7,13,0,219.0,-1.13,2507
2026-08-12,4960,誠美材,其他,其他,False,-1176,0,13,0,116,22.75,9.9,8189
2026-08-12,3715,定穎投控,PCB,PCB,False,-984,0,12,173,-87,118.0,-3.28,7082
2026-08-12,2316,楠梓電,其他,其他,False,-1031,-3,49,89,-36,161.5,-6.1,3591
2026-08-12,6285,啟碁,網通,科技硬體,False,-975,-103,16,66,-50,251.5,-0.98,4999
2026-08-12,2368,金像電,其他,其他,False,-3313,2124,81,411,-111,1000.0,3.73,19889
2026-08-12,2889,國票金,金控,金融,False,-1228,0,50,0,0,15.2,0.0,4333
2026-08-12,2645,長榮航太,其他,其他,False,-1267,32,22,39,-24,182.0,-4.71,3576
2026-08-12,2425,承啟,其他,其他,False,-1294,-1,0,0,0,41.9,-8.81,11561
2026-08-12,6176,瑞儀,其他,其他,False,-1340,0,14,44,26,81.3,-0.49,5502
2026-08-12,2603,長榮,貨櫃航運,航運,False,-3143,1991,0,192,-176,214.5,-1.61,9547
2026-08-12,2633,台灣高鐵,其他,其他,False,-1689,286,0,0,9,25.8,0.39,3217
2026-08-12,2801,彰銀,金控,金融,False,-1606,28,8,50,115,23.7,2.6,24738
2026-08-12,1210,大成,其他,其他,False,-1213,158,469,0,0,53.0,-1.67,5026
2026-08-12,2106,建大,其他,其他,False,-1445,0,48,0,0,18.2,-3.7,2337
2026-08-12,2609,陽明,貨櫃航運,航運,False,-1401,31,0,213,-138,51.7,-0.58,10408
2026-08-12,3149,正達,其他,其他,False,-1861,0,30,32,310,68.3,1.19,25469
2026-08-12,9958,世紀鋼,其他,其他,False,-1472,0,47,87,-73,107.0,-5.73,4177
2026-08-12,2393,億光,其他,其他,False,-1215,-415,4,49,-9,63.3,-1.4,5479
2026-08-12,5522,遠雄,其他,其他,False,-1702,0,3,0,0,63.0,-3.23,2034
2026-08-12,2820,華票,其他,其他,False,-1703,0,5,0,0,16.2,0.0,2594
2026-08-12,2388,威盛,其他,其他,False,-1661,0,63,108,-58,77.5,-2.15,4956
2026-08-12,3048,益登,其他,其他,False,-1743,0,9,72,-22,59.7,1.53,9820
2026-08-12,2313,華通,PCB,PCB,False,-2555,404,132,169,37,209.0,-1.18,13590
2026-08-12,2812,台中銀,其他,其他,False,-2140,9,0,61,74,18.65,0.81,10512
2026-08-12,2363,矽統,其他,其他,False,-2005,0,12,191,-137,55.4,-2.81,7614
2026-08-12,2634,漢翔,其他,其他,False,-1875,-12,188,224,-153,61.7,-1.75,13149
2026-08-12,2646,星宇航空,其他,其他,False,-2296,0,0,34,3,20.55,-0.96,5954
2026-08-12,3036,文曄,IC設計,半導體,False,-1799,-692,47,105,80,217.5,-1.14,10223
2026-08-12,1102,亞泥,水泥,傳統產業,False,-2693,-197,0,17,20,32.35,-0.31,7111
2026-08-12,3711,日月光投控,封測,半導體,False,-1405,-1622,141,236,21,621.0,-1.27,17345
2026-08-12,6239,力成,封測,半導體,False,-2910,15,47,232,-18,281.5,-0.35,13946
2026-08-12,2834,臺企銀,其他,其他,False,-3013,14,0,4,28,16.5,0.61,20167
2026-08-12,3702,大聯大,其他,其他,False,-3336,1,2,177,82,122.5,-2.39,14569
2026-08-12,6505,台塑化,石化,石化原料,False,-2919,7,89,302,-229,70.2,-1.27,15118
2026-08-12,2412,中華電,電信,電信,False,-1239,-1975,4,1,-1,136.0,0.0,8889
2026-08-12,9904,寶成,其他,其他,False,-3377,80,0,15,1,23.95,-0.42,11987
2026-08-12,2332,友訊,其他,其他,False,-3629,0,374,8,0,22.3,-1.33,21135
2026-08-12,3704,合勤控,其他,其他,False,-3867,0,50,8,5,42.6,-6.17,6543
2026-08-12,2481,強茂,IC設計,半導體,False,-3556,-426,93,146,-79,139.0,-1.77,15270
2026-08-12,2103,台橡,其他,其他,False,-4140,0,70,10,30,27.35,-4.54,16248
2026-08-12,3090,日電貿,其他,其他,False,-4347,-3,22,191,-22,170.5,-2.29,20350
2026-08-12,6005,群益證,其他,其他,False,-4345,0,0,0,0,30.6,2.0,9096
2026-08-12,2547,日勝生,其他,其他,False,-4434,0,77,0,0,10.1,-4.27,8212
2026-08-12,8039,台虹,其他,其他,False,-4757,7,647,57,25,227.0,5.09,30336
2026-08-12,2610,華航,航空,航運,False,-4977,29,8,87,-41,20.25,0.0,25579
2026-08-12,8033,雷虎,其他,其他,False,-5107,-3,45,1,-1,173.0,-8.47,13435
2026-08-12,2884,玉山金,金控,金融,False,-5878,363,12,44,66,36.75,-0.41,28134
2026-08-12,2409,友達,面板,顯示面板,False,-5804,0,1535,142,1157,26.25,0.57,170126
2026-08-12,5880,合庫金,金控,金融,False,-5920,255,30,7,76,24.1,0.42,18521
2026-08-12,6116,彩晶,其他,其他,False,-6738,0,15,31,80,14.15,-0.35,26252
2026-08-12,8112,至上,通路,通路,False,-7357,217,90,557,-481,96.9,-3.1,37212
2026-08-12,6282,康舒,封測,半導體,False,-7131,27,322,513,-369,47.15,-5.42,22228
2026-08-12,1303,南亞,石化,石化原料,False,-12290,4300,1260,1059,-736,189.0,-0.53,78318
2026-08-12,2880,華南金,金控,金融,False,-15261,6462,150,432,-296,43.2,-1.03,30304
2026-08-12,2886,兆豐金,金控,金融,False,-14609,4775,260,177,-100,48.7,-1.42,31601
2026-08-12,2327,國巨*,被動元件,半導體,False,-10377,229,252,542,-105,602.0,-2.43,56066
2026-08-12,5388,中磊,其他,其他,False,-13695,0,261,274,-251,82.4,-9.55,19410
2026-08-12,2408,南亞科,其他,其他,False,-14721,49,1627,295,-133,482.5,-1.33,93648
2026-08-12,2492,華新科,被動元件,半導體,False,-14198,504,909,1809,-1321,288.0,-4.16,66915
2026-08-12,4958,臻鼎-KY,PCB,PCB,False,-15022,-1861,623,1889,-635,471.5,-3.78,52832
2026-08-12,8150,南茂,封測,半導體,False,-24202,0,1139,2236,-1485,92.2,-6.87,86136
2026-08-12,2344,華邦電,IC設計,半導體,False,-30701,-11073,2804,1790,-1225,177.0,-0.56,207363
